longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.94510348729607,40.79963679696624,2014.0,4.0,999449.0,230611.0,1.0,GRAND LARCENY
-73.95062613650852,40.78485343035288,2014.0,4.0,997923.0,225224.0,1.0,GRAND LARCENY
-73.94639903399222,40.783070209253644,2014.0,4.0,999094.0,224575.0,1.0,GRAND LARCENY
-73.96710952350254,40.765047796200506,2014.0,4.0,993361.0,218006.0,1.0,GRAND LARCENY
-73.93977000537515,40.79828647210263,2014.0,4.0,1000926.0,230120.0,1.0,ROBBERY
-73.94210960998319,40.795084572121816,2014.0,4.0,1000279.0,228953.0,1.0,GRAND LARCENY
-73.93469783471433,40.803226964214616,2014.0,4.0,1002329.0,231921.0,1.0,GRAND LARCENY
-73.98221141170305,40.77345276684734,2014.0,4.0,989177.0,221067.0,1.0,GRAND LARCENY
-73.98215069650914,40.77098249255684,2014.0,4.0,989194.0,220167.0,1.0,ROBBERY
-73.98783594606026,40.77627508819966,2014.0,4.0,987619.0,222095.0,1.0,GRAND LARCENY
-73.95068291302648,40.78620386359181,2014.0,4.0,997907.0,225716.0,1.0,GRAND LARCENY
-73.9525552653854,40.76848737234406,2014.0,4.0,997392.0,219261.0,1.0,GRAND LARCENY
-73.96658639260436,40.76441909975437,2014.0,4.0,993506.0,217777.0,1.0,BURGLARY
-73.96827204905304,40.75723109296208,2014.0,4.0,993040.0,215158.0,1.0,GRAND LARCENY
-73.98120679501481,40.76390914557531,2014.0,4.0,989456.0,217590.0,1.0,ROBBERY
-73.98091565754571,40.78468950845034,2014.0,4.0,989535.0,225161.0,1.0,FELONY ASSAULT
-73.95109230929565,40.81387637897314,2014.0,4.0,997788.0,235798.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94919864994482,40.81472093424374,2014.0,4.0,998312.0,236106.0,2.0,FELONY ASSAULT
-73.95905163313255,40.76574237846123,2014.0,4.0,995593.0,218260.0,1.0,GRAND LARCENY
-73.95930565109646,40.79903610089041,2014.0,4.0,995517.0,230390.0,1.0,GRAND LARCENY
-73.93984733707327,40.78864976399639,2014.0,4.0,1000907.0,226609.0,1.0,BURGLARY
-73.95703752170758,40.815682029132276,2014.0,4.0,996142.0,236455.0,1.0,ROBBERY
-73.93682158371259,40.81097924981242,2014.0,4.0,1001739.0,234745.0,1.0,ROBBERY
-73.98568834355353,40.773044285148714,2014.0,4.0,988214.0,220918.0,1.0,ROBBERY
-73.96939671602452,40.79194958651317,2014.0,4.0,992724.0,227807.0,1.0,BURGLARY
-73.95109110885348,40.79093046655887,2014.0,4.0,997793.0,227438.0,1.0,ROBBERY
-73.95069037202818,40.79076012246695,2014.0,4.0,997904.0,227376.0,1.0,ROBBERY
-73.96501014448025,40.79630971381675,2014.0,4.0,993938.0,229396.0,1.0,BURGLARY
-73.99164337216139,40.76136050938559,2014.0,4.0,986565.0,216661.0,2.0,GRAND LARCENY
-73.99209827960834,40.76072101629865,2014.0,4.0,986439.0,216428.0,1.0,GRAND LARCENY
-73.9790265686486,40.763398247232516,2014.0,4.0,990060.0,217404.0,1.0,GRAND LARCENY
-73.90149527105065,40.82806231899946,2014.0,4.0,1011511.0,240978.0,1.0,BURGLARY
-73.87729903357204,40.82465213083811,2014.0,4.0,1018209.0,239744.0,1.0,ROBBERY
-73.85167465749878,40.80982795987466,2014.0,4.0,1025310.0,234354.0,1.0,BURGLARY
-73.9201913622632,40.80966519350465,2014.0,4.0,1006343.0,234270.0,1.0,GRAND LARCENY
-73.89447150675551,40.83219239171441,2014.0,4.0,1013453.0,242485.0,1.0,ROBBERY
-73.89293931822334,40.82546368040443,2014.0,4.0,1013880.0,240034.0,1.0,GRAND LARCENY
-73.87893586071989,40.82860076490023,2014.0,4.0,1017754.0,241182.0,1.0,BURGLARY
-73.85682014734816,40.82595971069804,2014.0,4.0,1023876.0,240229.0,1.0,ROBBERY
-73.85946034525594,40.82819715934748,2014.0,4.0,1023144.0,241043.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87798379051517,40.827578726753046,2014.0,4.0,1018018.0,240810.0,1.0,FELONY ASSAULT
-73.88802364543467,40.81785339398977,2014.0,4.0,1015244.0,237263.0,1.0,ROBBERY
-73.88659071359778,40.81493160929649,2014.0,4.0,1015642.0,236199.0,1.0,GRAND LARCENY
-73.88807627771178,40.81878116081199,2014.0,4.0,1015229.0,237601.0,1.0,GRAND LARCENY
-73.85351091394398,40.82899944722961,2014.0,4.0,1024790.0,241338.0,1.0,BURGLARY
-73.90931020371124,40.81542381031439,2014.0,4.0,1009353.0,236371.0,1.0,BURGLARY
-73.90794088832288,40.82333026305192,2014.0,4.0,1009729.0,239252.0,1.0,GRAND LARCENY
-73.91850136629543,40.81507111489903,2014.0,4.0,1006809.0,236240.0,1.0,BURGLARY
-73.92318137915501,40.813701967164434,2014.0,4.0,1005514.0,235740.0,1.0,FELONY ASSAULT
-73.92328683459857,40.813103687964094,2014.0,4.0,1005485.0,235522.0,1.0,ROBBERY
-73.89188517012481,40.82934372644121,2014.0,4.0,1014170.0,241448.0,1.0,BURGLARY
-73.9054994042994,40.814995318021616,2014.0,4.0,1010408.0,236216.0,1.0,ROBBERY
-73.88553463040029,40.836622070189506,2014.0,4.0,1015924.0,244102.0,1.0,ROBBERY
-73.8892345058809,40.834882790017716,2014.0,4.0,1014901.0,243467.0,2.0,GRAND LARCENY
-73.90428743268166,40.8212165998022,2014.0,4.0,1010741.0,238483.0,2.0,ROBBERY
-73.88435643442973,40.84706177314586,2014.0,4.0,1016245.0,247906.0,1.0,FELONY ASSAULT
-73.85150352890918,40.88328988980291,2014.0,4.0,1025312.0,261119.0,1.0,ROBBERY
-73.82068193754225,40.83063009681048,2014.0,4.0,1033874.0,241949.0,2.0,GRAND LARCENY
-73.82536962368255,40.81237939413078,2014.0,4.0,1032590.0,235297.0,1.0,GRAND LARCENY
-73.91287737821072,40.852965998871895,2014.0,4.0,1008352.0,250048.0,1.0,RAPE
-73.8416455972404,40.880095686343736,2014.0,4.0,1028040.0,259960.0,1.0,GRAND LARCENY
-73.9208206898634,40.830272979092975,2014.0,4.0,1006162.0,241778.0,1.0,BURGLARY
-73.89878699058997,40.85778243066279,2014.0,4.0,1012248.0,251807.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88951528772597,40.8420687146991,2014.0,4.0,1014820.0,246085.0,1.0,BURGLARY
-73.90334276503552,40.85221458945192,2014.0,4.0,1010990.0,249777.0,1.0,ROBBERY
-73.80610996577632,40.81153617400503,2014.0,4.0,1037922.0,235001.0,1.0,GRAND LARCENY
-73.89105475104792,40.8554121989647,2014.0,4.0,1014388.0,250946.0,1.0,FELONY ASSAULT
-73.82767485528117,40.84290963704181,2014.0,4.0,1031930.0,246419.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86546402354377,40.8487457501661,2014.0,4.0,1021471.0,248527.0,1.0,BURGLARY
-73.84960792719654,40.83879580331326,2014.0,4.0,1025864.0,244909.0,1.0,ROBBERY
-73.91457830172146,40.84297105017724,2014.0,4.0,1007885.0,246406.0,2.0,BURGLARY
-73.91432289160754,40.828009434185304,2014.0,4.0,1007961.0,240955.0,1.0,FELONY ASSAULT
-73.89153512848445,40.85344195404674,2014.0,4.0,1014256.0,250228.0,2.0,FELONY ASSAULT
-73.78349597988813,40.83920665891595,2014.0,4.0,1044157.0,245097.0,1.0,GRAND LARCENY
-73.89788178029585,40.86108625354411,2014.0,4.0,1012497.0,253011.0,1.0,GRAND LARCENY
-73.82490917179814,40.86930955001569,2014.0,4.0,1032676.0,256039.0,1.0,GRAND LARCENY
-73.91180540170316,40.843578288675445,2014.0,4.0,1008652.0,246628.0,1.0,RAPE
-73.86751368098555,40.87766903530588,2014.0,4.0,1020888.0,259064.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8830084638104,40.85310700240452,2014.0,4.0,1016615.0,250109.0,1.0,BURGLARY
-73.91454838053578,40.84938266414302,2014.0,4.0,1007891.0,248742.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8905071417266,40.84111175661295,2014.0,4.0,1014546.0,245736.0,1.0,BURGLARY
-73.89794545808259,40.85963985246135,2014.0,4.0,1012480.0,252484.0,1.0,FELONY ASSAULT
-73.92483323290907,40.8225108621701,2014.0,4.0,1005054.0,238949.0,2.0,FELONY ASSAULT
-73.82500950046705,40.8724029785003,2014.0,4.0,1032646.0,257166.0,1.0,ROBBERY
-73.88523222771504,40.82966391865728,2014.0,4.0,1016011.0,241567.0,1.0,FELONY ASSAULT
-73.89376838979945,40.8425448002424,2014.0,4.0,1013643.0,246257.0,2.0,FELONY ASSAULT
-73.90032136037463,40.871183386511326,2014.0,4.0,1011818.0,256689.0,1.0,GRAND LARCENY
-73.86799085095218,40.861355098623754,2014.0,4.0,1020765.0,253120.0,1.0,GRAND LARCENY
-73.89884022866225,40.87269168002192,2014.0,4.0,1012227.0,257239.0,1.0,BURGLARY
-73.87418637107169,40.87714128729107,2014.0,4.0,1019043.0,258869.0,1.0,FELONY ASSAULT
-73.90628261910535,40.871959641173405,2014.0,4.0,1010169.0,256970.0,1.0,BURGLARY
-73.89685995960217,40.86725542838889,2014.0,4.0,1012777.0,255259.0,1.0,FELONY ASSAULT
-73.91740346724114,40.878821635117575,2014.0,4.0,1007091.0,259467.0,1.0,GRAND LARCENY
-73.8655596372505,40.860454773792426,2014.0,4.0,1021438.0,252793.0,1.0,FELONY ASSAULT
-73.85080971149561,40.87177225633078,2014.0,4.0,1025511.0,256923.0,2.0,ROBBERY
-73.86543966525613,40.86436034399299,2014.0,4.0,1021469.0,254216.0,1.0,BURGLARY
-73.90782794231778,40.88139439431855,2014.0,4.0,1009738.0,260407.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8976917699545,40.867099721129485,2014.0,4.0,1012547.0,255202.0,1.0,FELONY ASSAULT
-73.8913890481924,40.86984963685131,2014.0,4.0,1014289.0,256206.0,1.0,GRAND LARCENY
-73.88977344649697,40.86512447995926,2014.0,4.0,1014738.0,254485.0,1.0,FELONY ASSAULT
-73.89320044853287,40.86537747042323,2014.0,4.0,1013790.0,254576.0,2.0,ROBBERY
-73.84670103805595,40.87070467321367,2014.0,4.0,1026648.0,256536.0,1.0,ROBBERY
-73.90520961432348,40.873877306278786,2014.0,4.0,1010465.0,257669.0,1.0,FELONY ASSAULT
-73.90641501299336,40.90377616010843,2014.0,4.0,1010120.0,268562.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88221945438855,40.880204607996596,2014.0,4.0,1016820.0,259982.0,1.0,GRAND LARCENY
-73.88536270771533,40.871380837418045,2014.0,4.0,1015955.0,256766.0,1.0,BURGLARY
-73.89646836306376,40.863330158639506,2014.0,4.0,1012887.0,253829.0,2.0,GRAND LARCENY
-73.89563691013812,40.86789384322566,2014.0,4.0,1013115.0,255492.0,1.0,BURGLARY
-73.90706051246768,40.900057640457,2014.0,4.0,1009943.0,267207.0,1.0,GRAND LARCENY
-73.86666122938882,40.855559501168834,2014.0,4.0,1021136.0,251009.0,1.0,BURGLARY
-73.88235414141805,40.881747261942984,2014.0,4.0,1016782.0,260544.0,1.0,FELONY ASSAULT
-73.91240202094203,40.88179868135705,2014.0,4.0,1008473.0,260553.0,1.0,GRAND LARCENY
-73.89149935125133,40.87094212975314,2014.0,4.0,1014258.0,256604.0,1.0,BURGLARY
-73.86918012043127,40.866936428982406,2014.0,4.0,1020433.0,255153.0,1.0,GRAND LARCENY
-73.93557602403236,40.59002221740924,2014.0,4.0,1002143.0,154244.0,1.0,GRAND LARCENY
-73.99934803503733,40.6179027026643,2014.0,4.0,984431.0,164395.0,1.0,ROBBERY
-73.95987410911441,40.58099738503681,2014.0,4.0,995396.0,150952.0,2.0,FELONY ASSAULT
-73.93343016250196,40.62248370167607,2014.0,4.0,1002730.0,166071.0,1.0,ROBBERY
-73.92992380937045,40.61347595106999,2014.0,4.0,1003706.0,162790.0,1.0,ROBBERY
-73.93117782905381,40.58494452930946,2014.0,4.0,1003366.0,152395.0,1.0,BURGLARY
-73.96068109107611,40.598364015984586,2014.0,4.0,995169.0,157279.0,2.0,BURGLARY
-73.98987449970319,40.61943385263669,2014.0,4.0,987061.0,164953.0,1.0,GRAND LARCENY
-73.99348379324063,40.619532926396516,2014.0,4.0,986059.0,164989.0,1.0,FELONY ASSAULT
-73.96969904516403,40.57997384014809,2014.0,4.0,992667.0,150578.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.99330114330779,40.57310465279901,2014.0,4.0,986111.0,148074.0,1.0,ROBBERY
-73.99072517058123,40.615292032389995,2014.0,4.0,986825.0,163444.0,1.0,BURGLARY
-73.96932719762157,40.60577760076084,2014.0,4.0,992767.0,159979.0,1.0,BURGLARY
-73.96909700118192,40.58958871956998,2014.0,4.0,992833.0,154081.0,1.0,GRAND LARCENY
-73.96707141910439,40.59386181018294,2014.0,4.0,993395.0,155638.0,1.0,BURGLARY
-73.93163886083431,40.62695391549891,2014.0,4.0,1003226.0,167700.0,1.0,BURGLARY
-73.99314110332215,40.58924682560323,2014.0,4.0,986155.0,153955.0,1.0,BURGLARY
-73.91761218955628,40.62283027695392,2014.0,4.0,1007121.0,166201.0,1.0,ROBBERY
-73.96139599261191,40.60751541103417,2014.0,4.0,994969.0,160613.0,1.0,GRAND LARCENY
-73.96139599261191,40.60751541103417,2014.0,4.0,994969.0,160613.0,1.0,ROBBERY
-73.96123154659705,40.605412842033786,2014.0,4.0,995015.0,159847.0,1.0,BURGLARY
-73.94954635452427,40.58957356394172,2014.0,4.0,998263.0,154078.0,1.0,FELONY ASSAULT
-73.92860803080568,40.62126761010104,2014.0,4.0,1004069.0,165629.0,1.0,GRAND LARCENY
-73.91128885180183,40.60485814359121,2014.0,4.0,1008883.0,159655.0,1.0,FELONY ASSAULT
-73.91787210290997,40.6253117547744,2014.0,4.0,1007048.0,167105.0,1.0,GRAND LARCENY
-73.95206438045649,40.60283202016034,2014.0,4.0,997561.0,158908.0,1.0,GRAND LARCENY
-73.99646740158595,40.59939175269565,2014.0,4.0,985231.0,157651.0,1.0,FELONY ASSAULT
-73.98238676133998,40.60189645716648,2014.0,4.0,989141.0,158564.0,1.0,GRAND LARCENY
-73.97106127308203,40.58496149677893,2014.0,4.0,992288.0,152395.0,1.0,GRAND LARCENY
-73.98210896264801,40.576921477142534,2014.0,4.0,989220.0,149465.0,1.0,ROBBERY
-73.9183928998333,40.62068989563134,2014.0,4.0,1006905.0,165421.0,1.0,ROBBERY
-73.99652520213971,40.59585096502111,2014.0,4.0,985215.0,156361.0,1.0,GRAND LARCENY
-73.99721240877247,40.60905620070488,2014.0,4.0,985024.0,161172.0,1.0,GRAND LARCENY
-73.98711617241952,40.57754796295877,2014.0,4.0,987829.0,149693.0,2.0,FELONY ASSAULT
-73.99286869056448,40.61150985962996,2014.0,4.0,986230.0,162066.0,1.0,FELONY ASSAULT
-73.97993933708831,40.609356411330836,2014.0,4.0,989820.0,161282.0,1.0,GRAND LARCENY
-73.9801402775451,40.57554600708462,2014.0,4.0,989767.0,148964.0,1.0,GRAND LARCENY
-73.95843791433322,40.60957572074467,2014.0,4.0,995790.0,161364.0,1.0,GRAND LARCENY
-73.96419722151266,40.58868151318626,2014.0,4.0,994194.0,153751.0,1.0,BURGLARY
-73.96428470273605,40.57994758135692,2014.0,4.0,994171.0,150569.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97002237365561,40.589484662304336,2014.0,4.0,992576.0,154043.0,1.0,GRAND LARCENY
-73.97631744740794,40.595609779766974,2014.0,4.0,990827.0,156274.0,1.0,GRAND LARCENY
-73.93188283928548,40.63498531431811,2014.0,4.0,1003156.0,170626.0,1.0,BURGLARY
-73.99204105744158,40.57499848722427,2014.0,4.0,986461.0,148764.0,1.0,BURGLARY
-73.97263412563187,40.577279180150036,2014.0,4.0,991852.0,149596.0,1.0,ROBBERY
-73.9794940849441,40.59326633223313,2014.0,4.0,989945.0,155420.0,1.0,FELONY ASSAULT
-73.97962153928336,40.57678107786732,2014.0,4.0,989911.0,149414.0,1.0,GRAND LARCENY
-73.9118608779053,40.87535922304205,2014.0,4.0,1008625.0,258207.0,1.0,BURGLARY
-73.90911435295081,40.87418236388882,2014.0,4.0,1009385.0,257779.0,1.0,GRAND LARCENY
-73.95034402743177,40.63535159121302,2014.0,4.0,998032.0,170756.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95225595809102,40.66226500460414,2014.0,4.0,997496.0,180561.0,1.0,FELONY ASSAULT
-73.9538404801515,40.612228182926266,2014.0,4.0,997066.0,162331.0,1.0,GRAND LARCENY
-73.95160798013657,40.65617132132069,2014.0,4.0,997677.0,178341.0,1.0,FELONY ASSAULT
-73.93854333221167,40.66382850967986,2014.0,4.0,1001300.0,181133.0,1.0,BURGLARY
-74.00697055861596,40.62419355538099,2014.0,4.0,982315.0,166687.0,1.0,BURGLARY
-73.9601993673192,40.65138222568966,2014.0,4.0,995294.0,176595.0,1.0,GRAND LARCENY
-74.02736689996301,40.63249624261465,2014.0,4.0,976654.0,169713.0,1.0,GRAND LARCENY
-73.97010757686135,40.64044451742184,2014.0,4.0,992546.0,172609.0,1.0,ROBBERY
-73.95797228424689,40.634092030011345,2014.0,4.0,995915.0,170296.0,1.0,GRAND LARCENY
-73.92808254561261,40.65763845509008,2014.0,4.0,1004204.0,178880.0,1.0,MURDER
-73.95882033184691,40.66106807320724,2014.0,4.0,995675.0,180124.0,1.0,GRAND LARCENY
-74.00050448102257,40.644197778207776,2014.0,4.0,984110.0,173975.0,1.0,FELONY ASSAULT
-73.9533468649418,40.658870159411855,2014.0,4.0,997194.0,179324.0,1.0,FELONY ASSAULT
-74.00749799466783,40.637475554676456,2014.0,4.0,982169.0,171526.0,1.0,GRAND LARCENY
-73.95536748241341,40.6393473160905,2014.0,4.0,996637.0,172211.0,1.0,GRAND LARCENY
-73.95851218840754,40.61755760840185,2014.0,4.0,995768.0,164272.0,1.0,ROBBERY
-74.02728340667028,40.622145659940266,2014.0,4.0,976676.0,165942.0,1.0,GRAND LARCENY
-73.89305067445234,40.64152677656263,2014.0,4.0,1013931.0,173020.0,1.0,BURGLARY
-74.0059609877675,40.65432587454694,2014.0,4.0,982596.0,177665.0,2.0,FELONY ASSAULT
-74.01443321527572,40.6342634922542,2014.0,4.0,980244.0,170356.0,1.0,GRAND LARCENY
-74.0344971366454,40.63305151646246,2014.0,4.0,974675.0,169916.0,1.0,GRAND LARCENY
-73.93590252684021,40.66248487136691,2014.0,4.0,1002033.0,180644.0,1.0,FELONY ASSAULT
-73.94003662663295,40.6426313424355,2014.0,4.0,1000891.0,173410.0,1.0,GRAND LARCENY
-74.01005246250892,40.63673975686111,2014.0,4.0,981460.0,171258.0,1.0,BURGLARY
-73.97118356972078,40.64362599846865,2014.0,4.0,992247.0,173768.0,1.0,GRAND LARCENY
-73.98149342127317,40.64178911367641,2014.0,4.0,989386.0,173098.0,1.0,FELONY ASSAULT
-73.97418343986136,40.648191287292846,2014.0,4.0,991414.0,175431.0,1.0,GRAND LARCENY
-73.95725840888208,40.6686293682546,2014.0,4.0,996107.0,182879.0,1.0,RAPE
-73.91970231737777,40.661088589558,2014.0,4.0,1006528.0,180139.0,5.0,FELONY ASSAULT
-73.91976115335353,40.65712242180748,2014.0,4.0,1006513.0,178694.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.0129119786494,40.63006140221645,2014.0,4.0,980666.0,168825.0,1.0,BURGLARY
-73.9646001958542,40.6163684042733,2014.0,4.0,994078.0,163838.0,1.0,BURGLARY
-73.94543687273416,40.65288580016355,2014.0,4.0,999390.0,177145.0,1.0,ROBBERY
-73.94646936843917,40.659652171592704,2014.0,4.0,999102.0,179610.0,1.0,ROBBERY
-73.95111394963138,40.65162300846659,2014.0,4.0,997815.0,176684.0,1.0,GRAND LARCENY
-73.95201607168569,40.66002790925929,2014.0,4.0,997563.0,179746.0,1.0,FELONY ASSAULT
-73.95099825503429,40.61778246880432,2014.0,4.0,997854.0,164355.0,1.0,GRAND LARCENY
-73.97685915038716,40.642998724821936,2014.0,4.0,990672.0,173539.0,1.0,GRAND LARCENY
-73.9546349870941,40.66739321377807,2014.0,4.0,996835.0,182429.0,1.0,GRAND LARCENY
-73.95807294538375,40.64591111641179,2014.0,4.0,995885.0,174602.0,2.0,FELONY ASSAULT
-73.92241531088926,40.649622750998276,2014.0,4.0,1005779.0,175961.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92998393900507,40.638563377015,2014.0,4.0,1003682.0,171930.0,1.0,ROBBERY
-73.92893186386519,40.652058840610536,2014.0,4.0,1003970.0,176847.0,1.0,ROBBERY
-74.03387785754738,40.612564578952885,2014.0,4.0,974844.0,162452.0,1.0,GRAND LARCENY
-74.00013691607154,40.63713544549467,2014.0,4.0,984212.0,171402.0,1.0,GRAND LARCENY
-73.94814099926938,40.63743665725105,2014.0,4.0,998643.0,171516.0,1.0,GRAND LARCENY
-73.94874904117074,40.638578761268214,2014.0,4.0,998474.0,171932.0,1.0,GRAND LARCENY
-73.952203498455,40.644931683432944,2014.0,4.0,997514.0,174246.0,1.0,FELONY ASSAULT
-73.98172237832536,40.63467466356901,2014.0,4.0,989323.0,170506.0,1.0,GRAND LARCENY
-74.02415928563288,40.629406329189706,2014.0,4.0,977544.0,168587.0,1.0,BURGLARY
-74.02851344081039,40.62605119874819,2014.0,4.0,976335.0,167365.0,1.0,GRAND LARCENY
-73.91663364797192,40.63334212003515,2014.0,4.0,1007389.0,170031.0,1.0,ROBBERY
-73.89798730466387,40.62966553839258,2014.0,4.0,1012566.0,168697.0,1.0,FELONY ASSAULT
-73.95300672168793,40.65566411673334,2014.0,4.0,997289.0,178156.0,1.0,GRAND LARCENY
-73.94524758536174,40.637616471896735,2014.0,4.0,999446.0,171582.0,2.0,BURGLARY
-74.0029697435187,40.6557093604644,2014.0,4.0,983426.0,178169.0,1.0,FELONY ASSAULT
-74.00691435488169,40.638035527726764,2014.0,4.0,982331.0,171730.0,1.0,GRAND LARCENY
-73.9575234429749,40.63170389916814,2014.0,4.0,996040.0,169426.0,1.0,BURGLARY
-73.9575234429749,40.63170389916814,2014.0,4.0,996040.0,169426.0,1.0,FELONY ASSAULT
-73.90870134408759,40.64828420621609,2014.0,4.0,1009585.0,175477.0,1.0,GRAND LARCENY
-73.91087322153923,40.63564067718243,2014.0,4.0,1008987.0,170870.0,1.0,ROBBERY
-73.90282083505008,40.62803657476798,2014.0,4.0,1011225.0,168102.0,1.0,FELONY ASSAULT
-73.96416789650993,40.65004407649325,2014.0,4.0,994193.0,176107.0,1.0,ROBBERY
-73.94276091707289,40.6634519060675,2014.0,4.0,1000130.0,180995.0,1.0,FELONY ASSAULT
-73.94368836442803,40.636534272659475,2014.0,4.0,999879.0,171188.0,1.0,GRAND LARCENY
-73.9677619621193,40.63279965153567,2014.0,4.0,993198.0,169824.0,1.0,ROBBERY
-74.02811494028187,40.620756595061025,2014.0,4.0,976445.0,165436.0,1.0,FELONY ASSAULT
-73.99982344359682,40.639679862465385,2014.0,4.0,984299.0,172329.0,1.0,GRAND LARCENY
-74.02014703902411,40.62108764258748,2014.0,4.0,978657.0,165556.0,1.0,BURGLARY
-73.94816639519907,40.665043695713145,2014.0,4.0,998630.0,181574.0,1.0,BURGLARY
-73.89715149061257,40.65304214820823,2014.0,4.0,1012788.0,177214.0,1.0,ROBBERY
-73.90869239522392,40.681155680617515,2014.0,4.0,1009575.0,187453.0,1.0,FELONY ASSAULT
-73.94459117918139,40.65575094836256,2014.0,4.0,999624.0,178189.0,3.0,FELONY ASSAULT
-73.9629370381603,40.65360641420078,2014.0,4.0,994534.0,177405.0,1.0,FELONY ASSAULT
-73.94512253018402,40.68014953209908,2014.0,4.0,999471.0,187078.0,1.0,FELONY ASSAULT
-73.96645416961186,40.67574138704679,2014.0,4.0,993555.0,185469.0,1.0,BURGLARY
-73.90457160513688,40.66840284968987,2014.0,4.0,1010723.0,182808.0,1.0,FELONY ASSAULT
-73.87305608206245,40.68125363278386,2014.0,4.0,1019459.0,187501.0,1.0,GRAND LARCENY
-73.89201352466836,40.65896891528017,2014.0,4.0,1014211.0,179375.0,1.0,BURGLARY
-73.96312570432123,40.67740644661997,2014.0,4.0,994478.0,186076.0,1.0,ROBBERY
-73.94886720822603,40.672454908305944,2014.0,4.0,998434.0,184274.0,1.0,GRAND LARCENY
-73.96710186135245,40.67824206354644,2014.0,4.0,993375.0,186380.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91299294509015,40.665137750547736,2014.0,4.0,1008388.0,181616.0,3.0,FELONY ASSAULT
-73.91949932331381,40.673988906492696,2014.0,4.0,1006580.0,184839.0,1.0,GRAND LARCENY
-73.88775172480635,40.66419913365001,2014.0,4.0,1015391.0,181282.0,1.0,FELONY ASSAULT
-73.88567889422141,40.67274708003113,2014.0,4.0,1015962.0,184397.0,1.0,ROBBERY
-73.87644871458312,40.68713937744541,2014.0,4.0,1018515.0,189644.0,1.0,GRAND LARCENY
