longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.99102035539384,40.72365033441193,2014.0,11.0,986739.0,202922.0,1.0,GRAND LARCENY
-73.99778483319649,40.72423529664496,2014.0,11.0,984864.0,203135.0,1.0,GRAND LARCENY
-74.00053029504514,40.71843015224279,2014.0,11.0,984103.0,201020.0,1.0,FELONY ASSAULT
-73.99910878356165,40.73162694285525,2014.0,11.0,984497.0,205828.0,1.0,FELONY ASSAULT
-74.00752315985102,40.73285360583595,2014.0,11.0,982165.0,206275.0,1.0,ROBBERY
-73.9797283853858,40.722891346831084,2014.0,11.0,989869.0,202646.0,1.0,GRAND LARCENY
-73.988537590558,40.72740219695444,2014.0,11.0,987427.0,204289.0,1.0,GRAND LARCENY
-74.00607062146052,40.75017855978998,2014.0,11.0,982568.0,212587.0,1.0,FELONY ASSAULT
-73.9035953540518,40.69040964206902,2014.0,11.0,1010985.0,190826.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9943762233175,40.75837713874266,2014.0,11.0,985808.0,215574.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98958194316525,40.73986622421109,2014.0,11.0,987137.0,208830.0,1.0,GRAND LARCENY
-73.99280410394388,40.74290216527479,2014.0,11.0,986244.0,209936.0,2.0,GRAND LARCENY
-73.98639950433235,40.755804647201565,2014.0,11.0,988018.0,214637.0,3.0,GRAND LARCENY
-73.97604910329608,40.751441558231285,2014.0,11.0,990886.0,213048.0,1.0,GRAND LARCENY
-73.98777942995059,40.74977184882637,2014.0,11.0,987636.0,212439.0,3.0,GRAND LARCENY
-73.98088850486347,40.75348180968177,2014.0,11.0,989545.0,213791.0,1.0,GRAND LARCENY
-73.97401674937427,40.743094336401896,2014.0,11.0,991450.0,210007.0,1.0,GRAND LARCENY
-73.97396928857071,40.76296629098394,2014.0,11.0,991461.0,217247.0,1.0,GRAND LARCENY
-73.98610578413911,40.76229044248996,2014.0,11.0,988099.0,217000.0,2.0,GRAND LARCENY
-73.91260707216114,40.69554132432802,2014.0,11.0,1008484.0,192693.0,1.0,ROBBERY
-73.98362949966159,40.76206504831353,2014.0,11.0,988785.0,216918.0,1.0,GRAND LARCENY
-73.96772789303769,40.76285217724244,2014.0,11.0,993190.0,217206.0,1.0,GRAND LARCENY
-73.94900998082537,40.77334130246853,2014.0,11.0,998373.0,221030.0,1.0,ROBBERY
-73.94572787575834,40.773622511400454,2014.0,11.0,999282.0,221133.0,1.0,GRAND LARCENY
-73.94896025850579,40.781688025640776,2014.0,11.0,998385.0,224071.0,1.0,GRAND LARCENY
-73.96847718976004,40.79664282629422,2014.0,11.0,992978.0,229517.0,1.0,GRAND LARCENY
-73.93537265155821,40.800161484503455,2014.0,11.0,1002143.0,230804.0,1.0,ROBBERY
-73.94161893860606,40.79862502494577,2014.0,11.0,1000414.0,230243.0,2.0,ROBBERY
-73.96107743720668,40.801800652896844,2014.0,11.0,995026.0,231397.0,1.0,GRAND LARCENY
-73.94827133391395,40.80395846181309,2014.0,11.0,998571.0,232185.0,1.0,ROBBERY
-73.91957571461724,40.706305892214026,2014.0,11.0,1006548.0,196613.0,2.0,FELONY ASSAULT
-73.94548329252598,40.80777234464975,2014.0,11.0,999342.0,233575.0,1.0,FELONY ASSAULT
-73.94034795533933,40.83045764981187,2014.0,11.0,1000758.0,241841.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.933730872472,40.84932117162688,2014.0,11.0,1002584.0,248715.0,2.0,FELONY ASSAULT
-73.90783898735852,40.808206766279994,2014.0,11.0,1009763.0,233742.0,1.0,ROBBERY
-73.90025117910875,40.831195714658406,2014.0,11.0,1011854.0,242120.0,1.0,FELONY ASSAULT
-73.8567844997609,40.815661471873604,2014.0,11.0,1023892.0,236477.0,2.0,ROBBERY
-73.8501145978729,40.81441786818319,2014.0,11.0,1025739.0,236027.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.85682301424127,40.82966508379204,2014.0,11.0,1023873.0,241579.0,1.0,GRAND LARCENY
-73.87699367962433,40.8315135982423,2014.0,11.0,1018290.0,242244.0,1.0,ROBBERY
-73.86085101798032,40.833614171494204,2014.0,11.0,1022756.0,243016.0,1.0,GRAND LARCENY
-73.98716200099429,40.69496170582236,2014.0,11.0,987810.0,192470.0,2.0,GRAND LARCENY
-73.9300499514672,40.82994409123578,2014.0,11.0,1003608.0,241656.0,1.0,ROBBERY
-73.92426029065578,40.83068150706532,2014.0,11.0,1005210.0,241926.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92241450776335,40.8300517404823,2014.0,11.0,1005721.0,241697.0,1.0,ROBBERY
-73.92255915780244,40.839271326710474,2014.0,11.0,1005678.0,245056.0,1.0,ROBBERY
-73.91372572164133,40.83711045943411,2014.0,11.0,1008123.0,244271.0,1.0,GRAND LARCENY
-73.91226652142034,40.84471769425915,2014.0,11.0,1008524.0,247043.0,1.0,GRAND LARCENY
-73.82458590675594,40.86027349851949,2014.0,11.0,1032772.0,252747.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89463256850914,40.86055360474467,2014.0,11.0,1013396.0,252818.0,1.0,ROBBERY
-73.8977295373385,40.8613496099546,2014.0,11.0,1012539.0,253107.0,1.0,GRAND LARCENY
-73.8626888045054,40.87465521015716,2014.0,11.0,1022224.0,257968.0,1.0,ROBBERY
-73.98729955552464,40.692233421103055,2014.0,11.0,987772.0,191476.0,1.0,GRAND LARCENY
-73.86386994040818,40.878809332076415,2014.0,11.0,1021895.0,259481.0,1.0,ROBBERY
-73.83335460302081,40.886904573849066,2014.0,11.0,1030328.0,262445.0,1.0,GRAND LARCENY
-73.89112666738458,40.860061792931525,2014.0,11.0,1014366.0,252640.0,1.0,ROBBERY
-73.88388895372408,40.839477670572066,2014.0,11.0,1016378.0,245143.0,1.0,ROBBERY
-73.88151242771018,40.840666458413416,2014.0,11.0,1017035.0,245577.0,2.0,GRAND LARCENY
-73.87359562413604,40.83979895935154,2014.0,11.0,1019226.0,245264.0,1.0,GRAND LARCENY
-73.86244610366636,40.869621147312586,2014.0,11.0,1022294.0,256134.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89727408815139,40.88237082713196,2014.0,11.0,1012656.0,260766.0,1.0,ROBBERY
-73.89255073294962,40.88262178266438,2014.0,11.0,1013962.0,260859.0,1.0,ROBBERY
-73.90904511056735,40.8772206845528,2014.0,11.0,1009403.0,258886.0,1.0,GRAND LARCENY
-73.9648107959019,40.688325679152044,2014.0,11.0,994009.0,190054.0,1.0,ROBBERY
-73.90407979906303,40.8599882030623,2014.0,11.0,1010783.0,252609.0,1.0,BURGLARY
-73.89603614697147,40.869230871082095,2014.0,11.0,1013004.0,255979.0,1.0,ROBBERY
-73.88888133750343,40.86675123057256,2014.0,11.0,1014984.0,255078.0,1.0,ROBBERY
-73.88466120059489,40.87974871048077,2014.0,11.0,1016145.0,259815.0,1.0,ROBBERY
-73.87922984985656,40.87367189232319,2014.0,11.0,1017650.0,257603.0,2.0,GRAND LARCENY
-73.8768264051544,40.871119529499495,2014.0,11.0,1018316.0,256674.0,1.0,FELONY ASSAULT
-73.96509632673119,40.57682698955112,2014.0,11.0,993946.0,149432.0,1.0,ROBBERY
-73.91286458021251,40.611638996344304,2014.0,11.0,1008443.0,162125.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92398908597548,40.62840659629454,2014.0,11.0,1005349.0,168231.0,1.0,GRAND LARCENY
-73.94482944709632,40.61604496436574,2014.0,11.0,999567.0,163723.0,1.0,FELONY ASSAULT
-73.97353914633396,40.69170682894448,2014.0,11.0,991588.0,191285.0,1.0,GRAND LARCENY
-73.945450150539,40.7027611016598,2014.0,11.0,999375.0,195316.0,1.0,ROBBERY
-73.96752115104931,40.713043096136026,2014.0,11.0,993254.0,199059.0,1.0,GRAND LARCENY
-73.79602397412445,40.591072437975356,2014.0,11.0,1040901.0,154686.0,1.0,FELONY ASSAULT
-73.75665261654711,40.60562014304098,2014.0,11.0,1051821.0,160014.0,1.0,FELONY ASSAULT
-73.81570779755313,40.69563829950504,2014.0,11.0,1035354.0,192770.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.82037801022175,40.698258707186476,2014.0,11.0,1034057.0,193722.0,1.0,ROBBERY
-73.83784678805893,40.70289311440024,2014.0,11.0,1029210.0,195401.0,1.0,GRAND LARCENY
-73.8084941866099,40.706086850625866,2014.0,11.0,1037346.0,196581.0,1.0,FELONY ASSAULT
-73.79252607072337,40.706361101635814,2014.0,11.0,1041773.0,196691.0,1.0,FELONY ASSAULT
-73.79379204757792,40.70403306499903,2014.0,11.0,1041424.0,195842.0,1.0,ROBBERY
-73.78941362131981,40.71199869875349,2014.0,11.0,1042631.0,198747.0,1.0,ROBBERY
-73.77985388229735,40.711176596234296,2014.0,11.0,1045282.0,198454.0,1.0,RAPE
-73.79357806953989,40.69975632469276,2014.0,11.0,1041487.0,194284.0,1.0,ROBBERY
-73.89283478959923,40.701908944159825,2014.0,11.0,1013964.0,195019.0,1.0,BURGLARY
-73.76130997831153,40.66482970119448,2014.0,11.0,1050469.0,181582.0,1.0,ROBBERY
-73.76859040649654,40.66401839594757,2014.0,11.0,1048450.0,181281.0,1.0,GRAND LARCENY
-73.81171912881496,40.66888671913657,2014.0,11.0,1036481.0,183026.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90368610073881,40.744915192576954,2014.0,11.0,1010938.0,210684.0,1.0,GRAND LARCENY
-73.90558009045256,40.74539160277843,2014.0,11.0,1010413.0,210857.0,1.0,ROBBERY
-73.82864912911252,40.74950506145373,2014.0,11.0,1031727.0,212388.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.83190961621166,40.758949064597445,2014.0,11.0,1030817.0,215827.0,1.0,FELONY ASSAULT
-73.80374134484565,40.76213234637137,2014.0,11.0,1038618.0,217003.0,1.0,GRAND LARCENY
-73.94361673907981,40.640283616605956,2014.0,11.0,999898.0,172554.0,1.0,ROBBERY
-73.94851301204868,40.64094466179191,2014.0,11.0,998539.0,172794.0,1.0,FELONY ASSAULT
-73.93983223746487,40.64951241104853,2014.0,11.0,1000946.0,175917.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91813580057119,40.651156863474164,2014.0,11.0,1006966.0,176521.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.02039262553596,40.63496525540373,2014.0,11.0,978590.0,170612.0,1.0,ROBBERY
-74.01781269093553,40.63409833111783,2014.0,11.0,979306.0,170296.0,1.0,GRAND LARCENY
-73.90231306675993,40.645133433137204,2014.0,11.0,1011359.0,174331.0,2.0,GRAND LARCENY
-73.898341973048,40.64516567359834,2014.0,11.0,1012461.0,174344.0,1.0,ROBBERY
-73.95378627552452,40.66451360362031,2014.0,11.0,997071.0,181380.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86235518413247,40.730136619834,2014.0,11.0,1022399.0,205315.0,1.0,ROBBERY
-73.93430739062175,40.66449589477432,2014.0,11.0,1002475.0,181377.0,1.0,ROBBERY
-73.93973260375206,40.66007428016987,2014.0,11.0,1000971.0,179765.0,1.0,FELONY ASSAULT
-74.01575924594141,40.65021326560563,2014.0,11.0,979877.0,176167.0,1.0,GRAND LARCENY
-74.0128443430222,40.653016050928315,2014.0,11.0,980686.0,177188.0,1.0,ROBBERY
-74.00507409002483,40.6501456138028,2014.0,11.0,982842.0,176142.0,1.0,ROBBERY
-74.01456724453541,40.6375709439508,2014.0,11.0,980207.0,171561.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91079821289294,40.67827806370514,2014.0,11.0,1008992.0,186404.0,1.0,GRAND LARCENY
-73.92254385191104,40.669275469458555,2014.0,11.0,1005737.0,183121.0,1.0,ROBBERY
-73.92102070963577,40.66785263882577,2014.0,11.0,1006160.0,182603.0,1.0,FELONY ASSAULT
-73.90435510644345,40.676093536207816,2014.0,11.0,1010780.0,185610.0,1.0,GRAND LARCENY
-73.76179404429487,40.68774965574717,2014.0,11.0,1050312.0,189932.0,1.0,GRAND LARCENY
-73.90247539878453,40.677063608986934,2014.0,11.0,1011301.0,185964.0,1.0,GRAND LARCENY
-73.88555528527299,40.67965556037412,2014.0,11.0,1015993.0,186914.0,1.0,GRAND LARCENY
-73.88735239602512,40.68295106385233,2014.0,11.0,1015493.0,188114.0,1.0,ROBBERY
-73.87218618520606,40.68364885862679,2014.0,11.0,1019699.0,188374.0,1.0,GRAND LARCENY
-73.87365435343034,40.68518206425244,2014.0,11.0,1019291.0,188932.0,1.0,ROBBERY
-73.88529831801964,40.667652391778596,2014.0,11.0,1016070.0,182541.0,1.0,ROBBERY
-73.87403626339254,40.67770022478599,2014.0,11.0,1019189.0,186206.0,1.0,ROBBERY
-73.8856807337436,40.65484836590471,2014.0,11.0,1015970.0,177876.0,1.0,GRAND LARCENY
-73.89164793250744,40.65993198996972,2014.0,11.0,1014312.0,179726.0,1.0,FELONY ASSAULT
-73.96039135791041,40.67399927214184,2014.0,11.0,995237.0,184835.0,1.0,RAPE
-73.78778252718091,40.69181887199576,2014.0,11.0,1043101.0,191396.0,1.0,ROBBERY
-73.92549239487681,40.669433869184104,2014.0,11.0,1004919.0,183178.0,1.0,FELONY ASSAULT
-73.97745785403545,40.684052497984375,2014.0,11.0,990502.0,188496.0,1.0,GRAND LARCENY
-73.9492066430157,40.69537665235721,2014.0,11.0,998335.0,192625.0,1.0,GRAND LARCENY
-73.92900737266018,40.68270159149855,2014.0,11.0,1003940.0,188011.0,1.0,FELONY ASSAULT
-73.93544619373269,40.6796312375068,2014.0,11.0,1002155.0,186891.0,1.0,RAPE
-73.92405014504156,40.69821461488433,2014.0,11.0,1005310.0,193664.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90960541482895,40.69383175916287,2014.0,11.0,1009317.0,192071.0,1.0,FELONY ASSAULT
-73.92007320207087,40.697490047774515,2014.0,11.0,1006413.0,193401.0,1.0,GRAND LARCENY
-73.98980823980881,40.69952102909128,2014.0,11.0,987076.0,194131.0,2.0,GRAND LARCENY
-73.98147645386788,40.68992976954819,2014.0,11.0,989387.0,190637.0,1.0,FELONY ASSAULT
-73.9278203702638,40.77669777131932,2014.0,11.0,1004241.0,222257.0,1.0,GRAND LARCENY
-73.9721372988345,40.6895820463155,2014.0,11.0,991977.0,190511.0,1.0,ROBBERY
-73.97385585470703,40.693287888311794,2014.0,11.0,991500.0,191861.0,1.0,ROBBERY
-73.98043074962716,40.68989940400887,2014.0,11.0,989677.0,190626.0,1.0,GRAND LARCENY
-73.93371025813427,40.706792489049164,2014.0,11.0,1002629.0,196787.0,1.0,ROBBERY
-73.94073732572981,40.725973966878506,2014.0,11.0,1000676.0,203774.0,1.0,ROBBERY
-73.95006575510835,40.72796559429404,2014.0,11.0,998090.0,204498.0,1.0,GRAND LARCENY
-73.94577433625669,40.72543298721128,2014.0,11.0,999280.0,203576.0,1.0,FELONY ASSAULT
-73.94937276161743,40.71406583112601,2014.0,11.0,998285.0,199434.0,1.0,GRAND LARCENY
-73.76256689872669,40.60133414615624,2014.0,11.0,1050183.0,158448.0,1.0,ROBBERY
-73.83030518997154,40.57969056965214,2014.0,11.0,1031388.0,150519.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94247047328722,40.76199420771356,2014.0,11.0,1000187.0,216897.0,1.0,GRAND LARCENY
-73.82659216126076,40.6911784874843,2014.0,11.0,1032339.0,191139.0,1.0,ROBBERY
-73.82575701342792,40.70442624300176,2014.0,11.0,1032561.0,195966.0,1.0,GRAND LARCENY
-73.83481132421684,40.70964367455272,2014.0,11.0,1030047.0,197862.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8600563429334,40.69600818428017,2014.0,11.0,1023056.0,192882.0,1.0,ROBBERY
-73.9001001688017,40.69831983316848,2014.0,11.0,1011951.0,193709.0,1.0,ROBBERY
-73.92189126358346,40.709395346966204,2014.0,11.0,1005905.0,197738.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87718410049611,40.71073420223147,2014.0,11.0,1018299.0,198240.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.75640519436561,40.657639049056506,2014.0,11.0,1051837.0,178966.0,1.0,GRAND LARCENY
-73.74476324767086,40.716162758205364,2014.0,11.0,1055005.0,200297.0,1.0,FELONY ASSAULT
-73.83220636045304,40.67840713022865,2014.0,11.0,1030791.0,186483.0,1.0,ROBBERY
-73.87513950341157,40.75663256915039,2014.0,11.0,1018842.0,214963.0,1.0,GRAND LARCENY
-73.81059132514535,40.672521704909464,2014.0,11.0,1036791.0,184351.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.78996719344923,40.73092487478149,2014.0,11.0,1042461.0,205642.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95201637211387,40.749803673763665,2014.0,11.0,997545.0,212454.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86994080533071,40.742348622822654,2014.0,11.0,1020290.0,209761.0,1.0,ROBBERY
-73.84289312884077,40.72096616583689,2014.0,11.0,1027799.0,201983.0,1.0,GRAND LARCENY
-73.7667237449069,40.67315751024518,2014.0,11.0,1048959.0,184612.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.76270643905094,40.69885966030959,2014.0,11.0,1050048.0,193979.0,1.0,ROBBERY
-73.9100412983684,40.782369613708354,2014.0,11.0,1009163.0,224328.0,1.0,GRAND LARCENY
-73.92538165997419,40.76197068301909,2014.0,11.0,1004921.0,216892.0,1.0,GRAND LARCENY
-73.86656869169668,40.75753421678882,2014.0,11.0,1021216.0,215295.0,1.0,ROBBERY
-74.07683945726826,40.63774930756762,2014.0,11.0,962924.0,171635.0,1.0,ROBBERY
-74.07988064995432,40.61683467361475,2014.0,11.0,962073.0,164016.0,1.0,ROBBERY
-74.07789916834813,40.63809443779684,2014.0,11.0,962630.0,171761.0,1.0,ROBBERY
-74.09114646691407,40.63975902094349,2014.0,11.0,958954.0,172371.0,1.0,GRAND LARCENY
-74.08733032365694,40.60644843867803,2014.0,11.0,960001.0,160234.0,1.0,ROBBERY
-73.94647470353875,40.68893892957084,2014.0,11.0,999094.0,190280.0,1.0,BURGLARY
-73.94486594247381,40.680882263981275,2014.0,11.0,999542.0,187345.0,1.0,BURGLARY
-73.94878000407219,40.67334692172619,2014.0,11.0,998458.0,184599.0,1.0,FELONY ASSAULT
-73.93561310886963,40.69719512118208,2014.0,11.0,1002104.0,193290.0,1.0,FELONY ASSAULT
-73.97872118717981,40.67973795593763,2014.0,11.0,990152.0,186924.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92235988458567,40.68796177182122,2014.0,11.0,1005782.0,189929.0,1.0,GRAND LARCENY
-73.93207844528378,40.69059466412374,2014.0,11.0,1003086.0,190886.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9085781734869,40.682945182575004,2014.0,11.0,1009606.0,188105.0,1.0,FELONY ASSAULT
-73.97768523854818,40.68335811497751,2014.0,11.0,990439.0,188243.0,1.0,ROBBERY
-73.86944519540837,40.66930157459225,2014.0,11.0,1020467.0,183148.0,1.0,FELONY ASSAULT
-73.88548142373565,40.66178148854529,2014.0,11.0,1016022.0,180402.0,1.0,GRAND LARCENY
-73.94276416663928,40.68486939260647,2014.0,11.0,1000124.0,188798.0,1.0,GRAND LARCENY
-73.9727879952285,40.67673666781932,2014.0,11.0,991798.0,185831.0,1.0,GRAND LARCENY
-73.96000123763928,40.693325078528815,2014.0,11.0,995342.0,191876.0,1.0,BURGLARY
-73.95604849893846,40.67214497137311,2014.0,11.0,996442.0,184160.0,1.0,BURGLARY
-73.91414215526792,40.69924517253874,2014.0,11.0,1008057.0,194042.0,1.0,FELONY ASSAULT
-73.9160975437702,40.68721628791561,2014.0,11.0,1007519.0,189659.0,1.0,FELONY ASSAULT
-73.9210039829073,40.69415030663617,2014.0,11.0,1006156.0,192184.0,1.0,GRAND LARCENY
-73.98903319074599,40.675575578715296,2014.0,11.0,987292.0,185407.0,2.0,GRAND LARCENY
-73.96901673555733,40.67722428391573,2014.0,11.0,992844.0,186009.0,1.0,GRAND LARCENY
-73.92250687066695,40.688694724874665,2014.0,11.0,1005741.0,190196.0,1.0,FELONY ASSAULT
-73.93017810153322,40.70093581521915,2014.0,11.0,1003610.0,194654.0,1.0,BURGLARY
-73.91021850880584,40.68843601957977,2014.0,11.0,1009149.0,190105.0,1.0,BURGLARY
-73.8886440217093,40.67164933218551,2014.0,11.0,1015140.0,183996.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87417235372207,40.672449614001444,2014.0,11.0,1019154.0,184293.0,1.0,GRAND LARCENY
-73.86807071200637,40.675302837974414,2014.0,11.0,1020845.0,185335.0,1.0,BURGLARY
-73.86116245010557,40.67051604882267,2014.0,11.0,1022764.0,183594.0,1.0,ROBBERY
-73.94007767835897,40.693217617695005,2014.0,11.0,1000867.0,191840.0,1.0,ROBBERY
-73.91943338426421,40.69574667356392,2014.0,11.0,1006591.0,192766.0,1.0,FELONY ASSAULT
-73.91943338426421,40.69574667356392,2014.0,11.0,1006591.0,192766.0,1.0,BURGLARY
-73.91819851452782,40.697002906598414,2014.0,11.0,1006933.0,193224.0,1.0,FELONY ASSAULT
-73.99016049048592,40.683074401694434,2014.0,11.0,986979.0,188139.0,1.0,GRAND LARCENY
-73.98862444339568,40.68359302202131,2014.0,11.0,987405.0,188328.0,1.0,FELONY ASSAULT
-73.95869128032608,40.68903179597048,2014.0,11.0,995706.0,190312.0,1.0,GRAND LARCENY
-73.97690574727056,40.66453429215727,2014.0,11.0,990657.0,181385.0,1.0,RAPE
-73.9961314314511,40.68010491332512,2014.0,11.0,985323.0,187057.0,1.0,GRAND LARCENY
-73.93631783366071,40.67297564346176,2014.0,11.0,1001915.0,184466.0,1.0,FELONY ASSAULT
-73.9713507811835,40.69059192852967,2014.0,11.0,992195.0,190879.0,1.0,GRAND LARCENY
-73.92215276290376,40.70785571130993,2014.0,11.0,1005833.0,197177.0,1.0,GRAND LARCENY
-73.94877643883362,40.71553950425731,2014.0,11.0,998450.0,199971.0,1.0,ROBBERY
-73.94164475062856,40.71973833865081,2014.0,11.0,1000426.0,201502.0,1.0,BURGLARY
-73.9717178096548,40.69242552529456,2014.0,11.0,992093.0,191547.0,1.0,BURGLARY
-73.91446756366396,40.70140829162847,2014.0,11.0,1007966.0,194830.0,2.0,BURGLARY
-73.98896950156742,40.69009816266548,2014.0,11.0,987309.0,190698.0,1.0,ROBBERY
-73.96832777415817,40.693173964197705,2014.0,11.0,993033.0,191820.0,1.0,ROBBERY
-73.95539577602361,40.72099884227178,2014.0,11.0,996614.0,201959.0,1.0,GRAND LARCENY
-73.96886977341012,40.683122762104446,2014.0,11.0,992884.0,188158.0,1.0,FELONY ASSAULT
-73.96638334358703,40.70896954180157,2014.0,11.0,993570.0,197575.0,1.0,GRAND LARCENY
-73.9359393315727,40.70297852735054,2014.0,11.0,1002012.0,195397.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9828292123105,40.701823058302644,2014.0,11.0,989011.0,194970.0,1.0,GRAND LARCENY
-73.96736128894864,40.693286229680815,2014.0,11.0,993301.0,191861.0,1.0,FELONY ASSAULT
-73.96661316886812,40.7110034780476,2014.0,11.0,993506.0,198316.0,1.0,RAPE
-73.9231064047356,40.70036588607225,2014.0,11.0,1005571.0,194448.0,1.0,BURGLARY
-73.94854665063772,40.71414231819123,2014.0,11.0,998514.0,199462.0,1.0,FELONY ASSAULT
-73.98532002471751,40.69141249962495,2014.0,11.0,988321.0,191177.0,1.0,BURGLARY
-73.9543130876339,40.73738735614383,2014.0,11.0,996911.0,207930.0,1.0,FELONY ASSAULT
-73.925765021443,40.70302456569082,2014.0,11.0,1004833.0,195416.0,2.0,GRAND LARCENY
-73.95195326531162,40.73221527928697,2014.0,11.0,997566.0,206046.0,1.0,GRAND LARCENY
-73.98577421633948,40.69217560251001,2014.0,11.0,988195.0,191455.0,1.0,GRAND LARCENY
-73.95767477866232,40.71688256288773,2014.0,11.0,995983.0,200459.0,1.0,GRAND LARCENY
-73.9277174274292,40.71519883672576,2014.0,11.0,1004288.0,199851.0,1.0,BURGLARY
-73.96530258288546,40.68564418716402,2014.0,11.0,993873.0,189077.0,1.0,GRAND LARCENY
-73.96827382131086,40.68530469304306,2014.0,11.0,993049.0,188953.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
