longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.9307848070242,40.67236310741244,2014.0,8.0,1003450.0,184244.0,1.0,FELONY ASSAULT
-73.92549239487681,40.669433869184104,2014.0,8.0,1004919.0,183178.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98378494191732,40.67219339561052,2014.0,8.0,988748.0,184175.0,1.0,GRAND LARCENY
-73.98227759360162,40.67399923560457,2014.0,8.0,989166.0,184833.0,1.0,GRAND LARCENY
-73.97305426943599,40.677999326625276,2014.0,8.0,991724.0,186291.0,1.0,GRAND LARCENY
-73.93851267252444,40.68535851360613,2014.0,8.0,1001303.0,188977.0,1.0,FELONY ASSAULT
-73.95366230703742,40.68211580095629,2014.0,8.0,997102.0,187793.0,1.0,ROBBERY
-73.92864275379117,40.69324128817332,2014.0,8.0,1004038.0,191851.0,1.0,FELONY ASSAULT
-73.93426741359976,40.694090027168116,2014.0,8.0,1002478.0,192159.0,1.0,ROBBERY
-73.92073883439046,40.686648665761474,2014.0,8.0,1006232.0,189451.0,1.0,ROBBERY
-73.91785115660566,40.686232179935985,2014.0,8.0,1007033.0,189300.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93307227933575,40.67762619580892,2014.0,8.0,1002814.0,186161.0,1.0,BURGLARY
-73.9095508745123,40.69150415105519,2014.0,8.0,1009333.0,191223.0,1.0,GRAND LARCENY
-73.92364436398684,40.69039998803334,2014.0,8.0,1005425.0,190817.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92280833763238,40.689924584944194,2014.0,8.0,1005657.0,190644.0,1.0,GRAND LARCENY
-73.93924469941925,40.7011028993784,2014.0,8.0,1001096.0,194713.0,1.0,ROBBERY
-73.91752179908735,40.69889356896852,2014.0,8.0,1007120.0,193913.0,1.0,ROBBERY
-73.98434263582152,40.6921205212625,2014.0,8.0,988592.0,191435.0,1.0,GRAND LARCENY
-73.98092864957985,40.68890313606146,2014.0,8.0,989539.0,190263.0,2.0,GRAND LARCENY
-73.96402770860279,40.709534251010815,2014.0,8.0,994223.0,197781.0,1.0,GRAND LARCENY
-73.95588691759781,40.709328306728764,2014.0,8.0,996480.0,197707.0,1.0,FELONY ASSAULT
-73.94675479112301,40.70846533391211,2014.0,8.0,999012.0,197394.0,1.0,ROBBERY
-73.95184629216419,40.71547495496327,2014.0,8.0,997599.0,199947.0,1.0,ROBBERY
-73.95173807563845,40.725435641374645,2014.0,8.0,997627.0,203576.0,1.0,FELONY ASSAULT
-73.95475389558149,40.72060060172813,2014.0,8.0,996792.0,201814.0,1.0,ROBBERY
-73.95993714187253,40.72197764623733,2014.0,8.0,995355.0,202315.0,1.0,GRAND LARCENY
-73.9641349317291,40.718070493088725,2014.0,8.0,994192.0,200891.0,1.0,GRAND LARCENY
-73.94438720253557,40.71453288492766,2014.0,8.0,999667.0,199605.0,1.0,GRAND LARCENY
-73.79515060631928,40.59290716020607,2014.0,8.0,1041142.0,155355.0,1.0,FELONY ASSAULT
-73.76270781932526,40.594107357602226,2014.0,8.0,1050151.0,155815.0,1.0,ROBBERY
-73.85150311647946,40.692421027880144,2014.0,8.0,1025430.0,191579.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86047639482244,40.684842957152185,2014.0,8.0,1022946.0,188814.0,1.0,FELONY ASSAULT
-73.85026266467503,40.702042588793745,2014.0,8.0,1025768.0,195085.0,2.0,GRAND LARCENY
-73.80313975934385,40.70430469554172,2014.0,8.0,1038832.0,195935.0,1.0,ROBBERY
-73.79284948963108,40.704423875024276,2014.0,8.0,1041685.0,195985.0,1.0,ROBBERY
-73.78956938390044,40.70722033758258,2014.0,8.0,1042592.0,197006.0,2.0,FELONY ASSAULT
-73.7694411139546,40.71197689889884,2014.0,8.0,1048168.0,198753.0,1.0,GRAND LARCENY
-73.79115740689734,40.70229361836971,2014.0,8.0,1042156.0,195210.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.80774181591707,40.70058232906593,2014.0,8.0,1037559.0,194576.0,1.0,ROBBERY
-73.86881050056121,40.70608356397127,2014.0,8.0,1020623.0,196549.0,1.0,ROBBERY
-73.73437991548305,40.65224618157405,2014.0,8.0,1057954.0,177019.0,1.0,ROBBERY
-73.7568102379051,40.7205365526639,2014.0,8.0,1051661.0,201881.0,1.0,ROBBERY
-73.8411164487569,40.66419358116261,2014.0,8.0,1028329.0,181300.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.82478310584946,40.66741419631352,2014.0,8.0,1032858.0,182482.0,1.0,GRAND LARCENY
-73.91962853862341,40.74326410165125,2014.0,8.0,1006521.0,210078.0,1.0,ROBBERY
-73.9183462118127,40.735413206024184,2014.0,8.0,1006879.0,207218.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91870120960044,40.74315640548682,2014.0,8.0,1006778.0,210039.0,2.0,GRAND LARCENY
-73.89143078866833,40.74684483147314,2014.0,8.0,1014333.0,211391.0,2.0,GRAND LARCENY
-73.8825699525754,40.74523045854592,2014.0,8.0,1016789.0,210806.0,1.0,ROBBERY
-73.87458148691803,40.73477001201193,2014.0,8.0,1019008.0,206998.0,1.0,FELONY ASSAULT
-73.86118674019217,40.741984331133374,2014.0,8.0,1022716.0,209632.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8665108630301,40.73415709296322,2014.0,8.0,1021245.0,206778.0,1.0,ROBBERY
-73.85326211829181,40.74683272114113,2014.0,8.0,1024909.0,211402.0,2.0,GRAND LARCENY
-73.83599839862859,40.75200525025299,2014.0,8.0,1029689.0,213295.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86721358727677,40.730984965664675,2014.0,8.0,1021052.0,205622.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.84912619279311,40.727718381697805,2014.0,8.0,1026067.0,204440.0,1.0,GRAND LARCENY
-73.76633230051794,40.681989430080655,2014.0,8.0,1049059.0,187830.0,1.0,GRAND LARCENY
-73.77636605167456,40.6799370581994,2014.0,8.0,1046278.0,187075.0,1.0,ROBBERY
-73.78160190823297,40.69068743932527,2014.0,8.0,1044816.0,190988.0,1.0,ROBBERY
-73.79898217069034,40.68485901019626,2014.0,8.0,1040001.0,188853.0,1.0,GRAND LARCENY
-73.7865546178692,40.69014777633894,2014.0,8.0,1043443.0,190788.0,1.0,ROBBERY
-73.77947908706439,40.67836481680462,2014.0,8.0,1045416.0,186500.0,1.0,GRAND LARCENY
-73.90247138914951,40.75376324321527,2014.0,8.0,1011271.0,213908.0,1.0,GRAND LARCENY
-73.92375860991544,40.77654693963724,2014.0,8.0,1005366.0,222203.0,1.0,GRAND LARCENY
-73.92538165997419,40.76197068301909,2014.0,8.0,1004921.0,216892.0,1.0,FELONY ASSAULT
-73.86280705253941,40.757760357164145,2014.0,8.0,1022258.0,215379.0,1.0,BURGLARY
-73.86890754583943,40.75394128159474,2014.0,8.0,1020570.0,213985.0,1.0,ROBBERY
-73.8694258444689,40.749157770823246,2014.0,8.0,1020429.0,212242.0,1.0,GRAND LARCENY
-74.07535261774969,40.64203490402,2014.0,8.0,963338.0,173196.0,1.0,GRAND LARCENY
-74.16532370522262,40.63028911153698,2014.0,8.0,938361.0,168951.0,1.0,FELONY ASSAULT
-74.13463032402422,40.63819571934251,2014.0,8.0,946885.0,171817.0,1.0,ROBBERY
-73.9298871202292,40.65183709946882,2014.0,8.0,1003705.0,176766.0,1.0,GRAND LARCENY
-74.0388020465669,40.626034462750276,2014.0,8.0,973479.0,167360.0,1.0,BURGLARY
-73.89107070941212,40.647017236432966,2014.0,8.0,1014478.0,175021.0,1.0,BURGLARY
-73.8917832604766,40.64094369585825,2014.0,8.0,1014283.0,172808.0,1.0,BURGLARY
-73.89866390469682,40.64436173532673,2014.0,8.0,1012372.0,174051.0,1.0,BURGLARY
-73.89051947638019,40.64035785979458,2014.0,8.0,1014634.0,172595.0,1.0,BURGLARY
-74.00262261150107,40.62664757928904,2014.0,8.0,983522.0,167581.0,1.0,GRAND LARCENY
-74.00400321552458,40.64083534777456,2014.0,8.0,983139.0,172750.0,1.0,FELONY ASSAULT
-74.00662356826635,40.61246233356237,2014.0,8.0,982411.0,162413.0,1.0,FELONY ASSAULT
-73.97049382149083,40.6144185201177,2014.0,8.0,992442.0,163127.0,1.0,GRAND LARCENY
-73.93355540653167,40.62694131514595,2014.0,8.0,1002694.0,167695.0,1.0,GRAND LARCENY
-73.89341769203281,40.64410721721801,2014.0,8.0,1013828.0,173960.0,2.0,BURGLARY
-73.91962110804066,40.641737808498746,2014.0,8.0,1006557.0,173089.0,1.0,FELONY ASSAULT
-73.91663364797192,40.63334212003515,2014.0,8.0,1007389.0,170031.0,1.0,BURGLARY
-73.89798730466387,40.62966553839258,2014.0,8.0,1012566.0,168697.0,1.0,GRAND LARCENY
-74.03529742503981,40.62029623386343,2014.0,8.0,974451.0,165269.0,1.0,BURGLARY
-73.9538751885524,40.650611324079016,2014.0,8.0,997049.0,176315.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93660742928591,40.63758184058205,2014.0,8.0,1001844.0,171571.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98616273007775,40.64456474798195,2014.0,8.0,988090.0,174109.0,1.0,GRAND LARCENY
-73.92392996885401,40.65498706918926,2014.0,8.0,1005357.0,177915.0,1.0,GRAND LARCENY
-74.03359751745401,40.62805901171097,2014.0,8.0,974924.0,168097.0,1.0,GRAND LARCENY
-74.00027731295462,40.60771951896494,2014.0,8.0,984173.0,160685.0,1.0,FELONY ASSAULT
-73.98370932698015,40.64231095815984,2014.0,8.0,988771.0,173288.0,1.0,GRAND LARCENY
-73.97253696597087,40.61221221215529,2014.0,8.0,991875.0,162323.0,1.0,BURGLARY
-73.92687233815815,40.66349230890207,2014.0,8.0,1004538.0,181013.0,1.0,GRAND LARCENY
-73.91397275590352,40.60693525045158,2014.0,8.0,1008137.0,160411.0,1.0,GRAND LARCENY
-73.91912305245044,40.62753317763428,2014.0,8.0,1006700.0,167914.0,1.0,GRAND LARCENY
-74.03112988117115,40.6205938754641,2014.0,8.0,975608.0,165377.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9942053211758,40.60678065319691,2014.0,8.0,985859.0,160343.0,1.0,GRAND LARCENY
-73.94544783873746,40.639474787822266,2014.0,8.0,999390.0,172259.0,1.0,GRAND LARCENY
-73.99419851762306,40.60218586407216,2014.0,8.0,985861.0,158669.0,2.0,FELONY ASSAULT
-74.02119186135529,40.633024545881625,2014.0,8.0,978368.0,169905.0,1.0,GRAND LARCENY
-74.03032900529399,40.61796183382308,2014.0,8.0,975830.0,164418.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89791923883074,40.641190847774084,2014.0,8.0,1012580.0,172896.0,1.0,GRAND LARCENY
-73.89844104075834,40.64636797741523,2014.0,8.0,1012433.0,174782.0,1.0,FELONY ASSAULT
-73.90149080188505,40.64070539061972,2014.0,8.0,1011589.0,172718.0,1.0,GRAND LARCENY
-73.91969895839168,40.63393717608147,2014.0,8.0,1006538.0,170247.0,1.0,FELONY ASSAULT
-74.02871962873272,40.63639351131772,2014.0,8.0,976279.0,171133.0,1.0,BURGLARY
-73.96203157144357,40.636149288050994,2014.0,8.0,994788.0,171045.0,1.0,GRAND LARCENY
-73.95299617879692,40.66551238288366,2014.0,8.0,997290.0,181744.0,1.0,GRAND LARCENY
-73.95799879208522,40.654944170441674,2014.0,8.0,995904.0,177893.0,1.0,RAPE
-73.94649224238178,40.65809589162626,2014.0,8.0,999096.0,179043.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91129220557768,40.656542542692364,2014.0,8.0,1008863.0,178485.0,1.0,GRAND LARCENY
-73.91546782148778,40.66913599360428,2014.0,8.0,1007700.0,183072.0,1.0,ROBBERY
-73.86406274361539,40.67838604710372,2014.0,8.0,1021955.0,186460.0,1.0,BURGLARY
-73.96118540783604,40.65999568665253,2014.0,8.0,995019.0,179733.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94789418559887,40.6351336689149,2014.0,8.0,998712.0,170677.0,1.0,FELONY ASSAULT
-73.94936875404859,40.66710555966027,2014.0,8.0,998296.0,182325.0,1.0,GRAND LARCENY
-74.00944485288538,40.64594581914661,2014.0,8.0,981629.0,174612.0,1.0,GRAND LARCENY
-73.95467402874846,40.66829077143807,2014.0,8.0,996824.0,182756.0,1.0,ROBBERY
-73.89717386957467,40.66190507070451,2014.0,8.0,1012778.0,180443.0,1.0,FELONY ASSAULT
-73.92258031397955,40.668918672877034,2014.0,8.0,1005727.0,182991.0,1.0,GRAND LARCENY
-73.96159848345557,40.64993620073466,2014.0,8.0,994906.0,176068.0,1.0,GRAND LARCENY
-73.93292332786477,40.664418242244665,2014.0,8.0,1002859.0,181349.0,1.0,GRAND LARCENY
-73.93845960581993,40.66472051811088,2014.0,8.0,1001323.0,181458.0,2.0,GRAND LARCENY
-73.88729351700698,40.677255597161086,2014.0,8.0,1015512.0,186039.0,1.0,GRAND LARCENY
-73.9022574698188,40.66832679779661,2014.0,8.0,1011365.0,182781.0,1.0,BURGLARY
-73.96178965959952,40.66221092614298,2014.0,8.0,994851.0,180540.0,2.0,GRAND LARCENY
-73.99038343131947,40.66224980773675,2014.0,8.0,986918.0,180552.0,1.0,GRAND LARCENY
-74.01961885180161,40.63788309871557,2014.0,8.0,978805.0,171675.0,1.0,GRAND LARCENY
-73.93042005673682,40.66607460183262,2014.0,8.0,1003553.0,181953.0,1.0,FELONY ASSAULT
-73.90449974417561,40.6632041776638,2014.0,8.0,1010745.0,180914.0,1.0,FELONY ASSAULT
-73.88086064346857,40.68395460254901,2014.0,8.0,1017293.0,188482.0,1.0,BURGLARY
-73.88388219912967,40.67563004189154,2014.0,8.0,1016459.0,185448.0,2.0,BURGLARY
-73.9381319586182,40.668211700425886,2014.0,8.0,1001413.0,182730.0,1.0,GRAND LARCENY
-73.95701178394393,40.64858688911645,2014.0,8.0,996179.0,175577.0,1.0,ROBBERY
-73.90835221801854,40.679453649918756,2014.0,8.0,1009670.0,186833.0,1.0,BURGLARY
-73.91564622702218,40.68198716555449,2014.0,8.0,1007646.0,187754.0,1.0,BURGLARY
-73.95438815656851,40.63826823064057,2014.0,8.0,996909.0,171818.0,1.0,FELONY ASSAULT
-73.8930321105333,40.67783198880129,2014.0,8.0,1013920.0,186247.0,1.0,ROBBERY
-73.95300672168793,40.65566411673334,2014.0,8.0,997289.0,178156.0,1.0,ROBBERY
-74.00850466560327,40.64856716100205,2014.0,8.0,981890.0,175567.0,1.0,BURGLARY
-73.96018880859843,40.6569980457326,2014.0,8.0,995296.0,178641.0,1.0,GRAND LARCENY
-73.9575234429749,40.63170389916814,2014.0,8.0,996040.0,169426.0,1.0,GRAND LARCENY
-73.88983501320696,40.670821555752006,2014.0,8.0,1014810.0,183694.0,1.0,ROBBERY
-73.89196028235362,40.671814436134234,2014.0,8.0,1014220.0,184055.0,1.0,FELONY ASSAULT
-73.96471952028574,40.64275684491567,2014.0,8.0,994041.0,173452.0,1.0,GRAND LARCENY
-73.75925136115889,40.67892537832877,2014.0,8.0,1051026.0,186719.0,1.0,GRAND LARCENY
-73.8084721838363,40.709978897922205,2014.0,8.0,1037349.0,197999.0,1.0,GRAND LARCENY
-73.93767034912686,40.734006248549576,2014.0,8.0,1001524.0,206701.0,1.0,BURGLARY
-73.80600599866503,40.712112943401706,2014.0,8.0,1038031.0,198778.0,1.0,BURGLARY
-73.80250159021205,40.72736239497677,2014.0,8.0,1038990.0,204336.0,1.0,BURGLARY
-73.78905023659391,40.680929919642594,2014.0,8.0,1042759.0,187428.0,4.0,FELONY ASSAULT
-73.86440627790677,40.74880613247377,2014.0,8.0,1021820.0,212116.0,1.0,GRAND LARCENY
-73.85704084999612,40.72995996962487,2014.0,8.0,1023872.0,205253.0,1.0,FELONY ASSAULT
-73.81847853454754,40.7124324657882,2014.0,8.0,1034573.0,198887.0,1.0,GRAND LARCENY
-73.85413049744889,40.742521816328946,2014.0,8.0,1024671.0,209831.0,1.0,GRAND LARCENY
-73.76404284089107,40.7584046109632,2014.0,8.0,1049619.0,215672.0,1.0,GRAND LARCENY
-73.76465760666952,40.74786874893167,2014.0,8.0,1049459.0,211833.0,1.0,BURGLARY
-73.87820252682133,40.73966505269678,2014.0,8.0,1018002.0,208780.0,1.0,GRAND LARCENY
-73.79104021144313,40.67754923540865,2014.0,8.0,1042210.0,186195.0,1.0,FELONY ASSAULT
-73.83270385775575,40.76033906366837,2014.0,8.0,1030596.0,216333.0,1.0,BURGLARY
-73.86161277456846,40.73841117292896,2014.0,8.0,1022600.0,208330.0,1.0,FELONY ASSAULT
-73.9487646812597,40.74022035067535,2014.0,8.0,998448.0,208963.0,1.0,FELONY ASSAULT
-73.85268070016981,40.72741557112378,2014.0,8.0,1025082.0,204328.0,1.0,GRAND LARCENY
-73.80614960920646,40.71606565124498,2014.0,8.0,1037988.0,200218.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.77943543929227,40.69047195952234,2014.0,8.0,1045417.0,190911.0,1.0,FELONY ASSAULT
-73.8299457270727,40.78166443389091,2014.0,8.0,1031345.0,224104.0,2.0,GRAND LARCENY
-73.78000276388008,40.67043888389533,2014.0,8.0,1045278.0,183612.0,1.0,BURGLARY
-73.94228893102016,40.7423774072644,2014.0,8.0,1000242.0,209750.0,1.0,GRAND LARCENY
-73.82321207909565,40.7542205638976,2014.0,8.0,1033230.0,214109.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.82310367756472,40.71484957134888,2014.0,8.0,1033289.0,199765.0,1.0,GRAND LARCENY
-73.92165548770224,40.732003774361665,2014.0,8.0,1005963.0,205975.0,1.0,GRAND LARCENY
-73.92801972320946,40.73924310042104,2014.0,8.0,1004197.0,208611.0,1.0,BURGLARY
-73.78485954179466,40.760643914610675,2014.0,8.0,1043850.0,216473.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.77777171642171,40.7763578723124,2014.0,8.0,1045799.0,222203.0,1.0,GRAND LARCENY
-73.86388308387069,40.73284751236144,2014.0,8.0,1021974.0,206302.0,1.0,ROBBERY
-73.86005429612977,40.731344285015375,2014.0,8.0,1023036.0,205756.0,1.0,GRAND LARCENY
-73.75795333105158,40.672003051578365,2014.0,8.0,1051393.0,184198.0,1.0,FELONY ASSAULT
-73.75386010327365,40.679276283055515,2014.0,8.0,1052521.0,186851.0,1.0,GRAND LARCENY
-73.83106602374366,40.76564501542235,2014.0,8.0,1031046.0,218267.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.83401437851587,40.75736565133453,2014.0,8.0,1030235.0,215249.0,2.0,GRAND LARCENY
-73.87738905802209,40.73657634015734,2014.0,8.0,1018229.0,207655.0,1.0,FELONY ASSAULT
-73.89482883747382,40.74329902059442,2014.0,8.0,1013393.0,210098.0,2.0,BURGLARY
-73.79483125218574,40.68981424313455,2014.0,8.0,1041148.0,190661.0,1.0,GRAND LARCENY
-73.89426125319712,40.75757394304348,2014.0,8.0,1013544.0,215299.0,1.0,FELONY ASSAULT
-73.91482972891068,40.78209054434762,2014.0,8.0,1007837.0,224225.0,1.0,ROBBERY
-73.87910239032043,40.762801496812614,2014.0,8.0,1017741.0,217209.0,1.0,GRAND LARCENY
-73.86355964324515,40.75688293159794,2014.0,8.0,1022050.0,215059.0,1.0,BURGLARY
-73.92227618939619,40.77523121963431,2014.0,8.0,1005777.0,221724.0,1.0,GRAND LARCENY
-73.79346518693303,40.687300327736075,2014.0,8.0,1041529.0,189746.0,1.0,ROBBERY
-73.8836187242108,40.75637246242417,2014.0,8.0,1016493.0,214865.0,1.0,BURGLARY
-73.88405317582287,40.75354580996607,2014.0,8.0,1016374.0,213835.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94815011079037,40.75554949869099,2014.0,8.0,998615.0,214548.0,2.0,FELONY ASSAULT
-73.8539954926918,40.75307796280336,2014.0,8.0,1024702.0,213677.0,1.0,FELONY ASSAULT
-73.91724788217479,40.75977207673629,2014.0,8.0,1007175.0,216093.0,1.0,BURGLARY
-73.8921396204245,40.7615408787341,2014.0,8.0,1014130.0,216745.0,1.0,ROBBERY
-73.89365186171678,40.759442554321254,2014.0,8.0,1013712.0,215980.0,1.0,GRAND LARCENY
-73.86938644379335,40.75084574784894,2014.0,8.0,1020439.0,212857.0,1.0,BURGLARY
-73.9451140402774,40.75617389418358,2014.0,8.0,999456.0,214776.0,2.0,FELONY ASSAULT
-73.86899482009991,40.75728173983724,2014.0,8.0,1020544.0,215202.0,1.0,BURGLARY
-73.90762557038403,40.76937410948715,2014.0,8.0,1009837.0,219594.0,1.0,GRAND LARCENY
-73.87102274027524,40.75016140407062,2014.0,8.0,1019986.0,212607.0,1.0,GRAND LARCENY
-73.87289973269634,40.75382773148221,2014.0,8.0,1019464.0,213942.0,1.0,GRAND LARCENY
-73.92955829191057,40.77213160163247,2014.0,8.0,1003761.0,220593.0,1.0,GRAND LARCENY
-73.87932373164497,40.75619512404269,2014.0,8.0,1017683.0,214802.0,1.0,ROBBERY
-73.8889624779775,40.75969339124106,2014.0,8.0,1015011.0,216073.0,1.0,FELONY ASSAULT
-73.8625373399223,40.75377466042212,2014.0,8.0,1022335.0,213927.0,1.0,BURGLARY
-73.91644700342036,40.759395468580564,2014.0,8.0,1007397.0,215956.0,1.0,BURGLARY
-73.89012369134934,40.77130477017906,2014.0,8.0,1014684.0,220303.0,1.0,GRAND LARCENY
-73.89036240698712,40.749110983461144,2014.0,8.0,1014628.0,212217.0,1.0,ROBBERY
-73.91425565644643,40.78204345812969,2014.0,8.0,1007996.0,224208.0,1.0,ROBBERY
-73.91581064539778,40.774510300258264,2014.0,8.0,1007568.0,221463.0,1.0,BURGLARY
-73.78857453956088,40.68427218898304,2014.0,8.0,1042888.0,188646.0,1.0,BURGLARY
-73.78959989585302,40.69069685025924,2014.0,8.0,1042598.0,190986.0,1.0,FELONY ASSAULT
-73.88118297211774,40.755999434902215,2014.0,8.0,1017168.0,214730.0,1.0,FELONY ASSAULT
-74.07565175132014,40.6325514658064,2014.0,8.0,963252.0,169741.0,1.0,BURGLARY
-74.13214145715276,40.63864326228719,2014.0,8.0,947576.0,171979.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.08304781105186,40.614773833433304,2014.0,8.0,961193.0,163266.0,1.0,ROBBERY
-74.15803174124817,40.60893935988846,2014.0,8.0,940371.0,161169.0,1.0,BURGLARY
-74.07901747317656,40.63922727199618,2014.0,8.0,962320.0,172174.0,1.0,GRAND LARCENY
-74.09662226060102,40.63902169194777,2014.0,8.0,957434.0,172104.0,1.0,GRAND LARCENY
-74.0860488277658,40.59294499528115,2014.0,8.0,960352.0,155314.0,1.0,BURGLARY
-74.14472187669577,40.61956278559982,2014.0,8.0,944073.0,165033.0,2.0,BURGLARY
-74.18659010624843,40.594104802171344,2014.0,8.0,932430.0,155780.0,1.0,ROBBERY
-74.19912568100828,40.554725918595075,2014.0,8.0,928916.0,141441.0,1.0,GRAND LARCENY
-74.1774255388464,40.54235218162055,2014.0,8.0,934937.0,136920.0,1.0,BURGLARY
-74.14019415379701,40.63506000943866,2014.0,8.0,945339.0,170677.0,1.0,GRAND LARCENY
-74.13787704358441,40.55115420298417,2014.0,8.0,945934.0,140107.0,1.0,GRAND LARCENY
-74.09739877282007,40.58103172718162,2014.0,8.0,957195.0,150977.0,1.0,FELONY ASSAULT
-74.12795942684463,40.63551893169562,2014.0,8.0,948735.0,170839.0,1.0,GRAND LARCENY
-74.07637808839044,40.62815383223737,2014.0,8.0,963049.0,168139.0,1.0,BURGLARY
-74.08692510346587,40.64097548537741,2014.0,8.0,960126.0,172813.0,2.0,FELONY ASSAULT
-74.10664377067867,40.63521679162059,2014.0,8.0,954651.0,170721.0,1.0,ROBBERY
-74.11403442717382,40.56622191288873,2014.0,8.0,952567.0,145587.0,1.0,BURGLARY
-74.09616462510813,40.58899269539206,2014.0,8.0,957541.0,153877.0,1.0,ROBBERY
-74.161287337218,40.59246053702111,2014.0,8.0,939456.0,155167.0,1.0,FELONY ASSAULT
-74.1274347330738,40.609806284678726,2014.0,8.0,948867.0,161471.0,1.0,GRAND LARCENY
-74.14360185354452,40.62636853613951,2014.0,8.0,944388.0,167512.0,1.0,ROBBERY
-74.09682454024828,40.641851397714476,2014.0,8.0,957379.0,173135.0,1.0,GRAND LARCENY
-74.08015986040257,40.62138260164046,2014.0,8.0,961997.0,165673.0,1.0,GRAND LARCENY
-74.15089100224634,40.62536558508169,2014.0,8.0,942364.0,167150.0,1.0,BURGLARY
-74.17123857500529,40.638421510128715,2014.0,8.0,936725.0,171917.0,1.0,GRAND LARCENY
-74.21393688944843,40.55562703096639,2014.0,8.0,924801.0,141779.0,1.0,GRAND LARCENY
-73.95153212421359,40.66632697450423,2014.0,8.0,997696.0,182041.0,1.0,FELONY ASSAULT
-74.01119228327909,40.644265854292875,2014.0,8.0,981144.0,174000.0,1.0,BURGLARY
-73.9547220393754,40.65597770984633,2014.0,8.0,996813.0,178270.0,1.0,BURGLARY
