longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.89146655656789,40.747042487253786,2014.0,3.0,1014323.0,211463.0,1.0,ROBBERY
-74.17771773742521,40.5548159380204,2014.0,3.0,934865.0,141461.0,1.0,BURGLARY
-74.16610680650349,40.638055746005385,2014.0,3.0,938149.0,171781.0,1.0,FELONY ASSAULT
-74.07834108355972,40.61860063541982,2014.0,3.0,962501.0,164659.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.11297967541437,40.63847429509738,2014.0,3.0,952894.0,171910.0,1.0,FELONY ASSAULT
-74.1225482177772,40.61418405975479,2014.0,3.0,950226.0,163064.0,1.0,GRAND LARCENY
-74.09782836322103,40.62116580928302,2014.0,3.0,957092.0,165599.0,1.0,BURGLARY
-74.08838627362002,40.612447755968,2014.0,3.0,959710.0,162420.0,1.0,FELONY ASSAULT
-74.1526603241168,40.58937343832594,2014.0,3.0,941850.0,154038.0,1.0,GRAND LARCENY
-74.10481437848783,40.64497070512272,2014.0,3.0,955163.0,174274.0,1.0,BURGLARY
-74.07967153870773,40.63779404159394,2014.0,3.0,962138.0,171652.0,1.0,GRAND LARCENY
-74.1461287173917,40.633647287367296,2014.0,3.0,943691.0,170165.0,1.0,ROBBERY
-74.0769115474657,40.63777396246118,2014.0,3.0,962904.0,171644.0,1.0,GRAND LARCENY
-74.15752684561787,40.53538741193678,2014.0,3.0,940463.0,134372.0,1.0,ROBBERY
-74.09371430016469,40.58499279810847,2014.0,3.0,958220.0,152419.0,1.0,BURGLARY
-74.1373416210958,40.63554653516419,2014.0,3.0,946131.0,170853.0,1.0,RAPE
-74.16964779001067,40.578186484309576,2014.0,3.0,937124.0,149971.0,1.0,GRAND LARCENY
-74.16453608517119,40.62353804644953,2014.0,3.0,938575.0,166491.0,2.0,FELONY ASSAULT
-74.07577304019182,40.64100807760663,2014.0,3.0,963221.0,172822.0,1.0,FELONY ASSAULT
-74.24806442994895,40.513340247006234,2014.0,3.0,915274.0,126398.0,1.0,BURGLARY
-74.16906857652745,40.608196283197906,2014.0,3.0,937306.0,160904.0,1.0,BURGLARY
-74.15216870833707,40.58377743293018,2014.0,3.0,941983.0,151999.0,1.0,GRAND LARCENY
-74.13357722212781,40.63770014054742,2014.0,3.0,947177.0,171636.0,1.0,FELONY ASSAULT
-74.16680901204833,40.55285328987208,2014.0,3.0,937895.0,140740.0,1.0,GRAND LARCENY
-74.17431926218009,40.55153011415264,2014.0,3.0,935807.0,140262.0,1.0,GRAND LARCENY
-74.1665075028576,40.60658882410884,2014.0,3.0,938016.0,160317.0,1.0,BURGLARY
-74.17409787269335,40.55633113019906,2014.0,3.0,935872.0,142011.0,1.0,GRAND LARCENY
-74.15725599403912,40.628214385909914,2014.0,3.0,940599.0,168191.0,1.0,FELONY ASSAULT
-74.13305982836751,40.60048131738692,2014.0,3.0,947300.0,158076.0,1.0,GRAND LARCENY
-74.09648947239029,40.641879127217535,2014.0,3.0,957472.0,173145.0,1.0,GRAND LARCENY
-74.1646671165261,40.62700453513553,2014.0,3.0,938541.0,167754.0,1.0,GRAND LARCENY
-74.07591391060855,40.63814242695079,2014.0,3.0,963181.0,171778.0,1.0,GRAND LARCENY
-74.01060818022003,40.710085590571,2014.0,3.0,981309.0,197980.0,4.0,GRAND LARCENY
-73.99218262361308,40.718718087824726,2014.0,3.0,986417.0,201125.0,1.0,BURGLARY
-74.0084473889566,40.708510275435785,2014.0,3.0,981908.0,197406.0,1.0,BURGLARY
-73.99253080976864,40.734225986377865,2014.0,3.0,986320.0,206775.0,2.0,FELONY ASSAULT
-73.99145542136034,40.73511246702859,2014.0,3.0,986618.0,207098.0,1.0,GRAND LARCENY
-74.00169578050864,40.7294091716221,2014.0,3.0,983780.0,205020.0,1.0,GRAND LARCENY
-73.99366144013685,40.721284528520336,2014.0,3.0,986007.0,202060.0,2.0,FELONY ASSAULT
-73.99532764700439,40.728503319905485,2014.0,3.0,985545.0,204690.0,1.0,GRAND LARCENY
-73.99350553270243,40.72929372122552,2014.0,3.0,986050.0,204978.0,3.0,GRAND LARCENY
-73.99368906873684,40.734297419277,2014.0,3.0,985999.0,206801.0,1.0,BURGLARY
-74.00411559641896,40.71028088393996,2014.0,3.0,983109.0,198051.0,2.0,FELONY ASSAULT
-74.0071242971724,40.71454609704689,2014.0,3.0,982275.0,199605.0,1.0,GRAND LARCENY
-74.00125174557,40.71633589471838,2014.0,3.0,983903.0,200257.0,3.0,FELONY ASSAULT
-74.00074680418906,40.72398005307545,2014.0,3.0,984043.0,203042.0,1.0,GRAND LARCENY
-74.00304166710396,40.73130028030677,2014.0,3.0,983407.0,205709.0,1.0,BURGLARY
-74.00078633997475,40.71131298551569,2014.0,3.0,984032.0,198427.0,1.0,FELONY ASSAULT
-74.00382324550155,40.707085989609695,2014.0,3.0,983190.0,196887.0,1.0,BURGLARY
-73.98154219388906,40.73902257748677,2014.0,3.0,989365.0,208523.0,1.0,ROBBERY
-73.97436639807347,40.744142909364385,2014.0,3.0,991353.0,210389.0,2.0,GRAND LARCENY
-73.99178562788818,40.74940440798631,2014.0,3.0,986526.0,212305.0,1.0,GRAND LARCENY
-73.98623682566652,40.757026039479804,2014.0,3.0,988063.0,215082.0,4.0,GRAND LARCENY
-73.99379160982772,40.756834562217705,2014.0,3.0,985970.0,215012.0,1.0,ROBBERY
-74.0012703099264,40.744022241163236,2014.0,3.0,983898.0,210344.0,1.0,GRAND LARCENY
-73.97855676749441,40.753788810806725,2014.0,3.0,990191.0,213903.0,1.0,BURGLARY
-73.97742317323512,40.75453790989767,2014.0,3.0,990505.0,214176.0,1.0,GRAND LARCENY
-73.99212588598574,40.74094236880127,2014.0,3.0,986432.0,209222.0,1.0,BURGLARY
-73.98941364246986,40.731659396741335,2014.0,3.0,987184.0,205840.0,1.0,GRAND LARCENY
-73.984301804543,40.74301659974439,2014.0,3.0,988600.0,209978.0,1.0,GRAND LARCENY
-73.99048959187144,40.72664207716883,2014.0,3.0,986886.0,204012.0,1.0,GRAND LARCENY
-73.96918945379385,40.755979738159546,2014.0,3.0,992786.0,214702.0,1.0,GRAND LARCENY
-74.00413519101413,40.73542012216108,2014.0,3.0,983104.0,207210.0,1.0,GRAND LARCENY
-73.9751785919097,40.74359413722802,2014.0,3.0,991128.0,210189.0,1.0,FELONY ASSAULT
-73.9783991485498,40.727848136643246,2014.0,3.0,990237.0,204452.0,1.0,FELONY ASSAULT
-73.98506507661125,40.73490046954772,2014.0,3.0,988389.0,207021.0,1.0,GRAND LARCENY
-73.98286103265411,40.732364009856326,2014.0,3.0,989000.0,206097.0,1.0,GRAND LARCENY
-73.98356499311937,40.74553068792911,2014.0,3.0,988804.0,210894.0,1.0,GRAND LARCENY
-74.002879414748,40.73394348296278,2014.0,3.0,983452.0,206672.0,2.0,GRAND LARCENY
-73.97639680493842,40.75819919433137,2014.0,3.0,990789.0,215510.0,1.0,GRAND LARCENY
-73.97912905581917,40.73585746565596,2014.0,3.0,990034.0,207370.0,1.0,BURGLARY
-73.97884606143504,40.74070739135981,2014.0,3.0,990112.0,209137.0,1.0,BURGLARY
-73.98294146233208,40.756454691659016,2014.0,3.0,988976.0,214874.0,1.0,BURGLARY
-73.97490581245526,40.75879997821816,2014.0,3.0,991202.0,215729.0,1.0,GRAND LARCENY
-73.99336772521889,40.73634773199015,2014.0,3.0,986088.0,207548.0,1.0,ROBBERY
-73.99259695634409,40.75592872573646,2014.0,3.0,986301.0,214682.0,1.0,FELONY ASSAULT
-73.99133548882136,40.7139531230011,2014.0,3.0,986652.0,199389.0,1.0,GRAND LARCENY
-74.00227008432388,40.74775234008355,2014.0,3.0,983621.0,211703.0,1.0,GRAND LARCENY
-73.98338216592516,40.74060932416438,2014.0,3.0,988855.0,209101.0,1.0,GRAND LARCENY
-73.98385055728647,40.743634106179876,2014.0,3.0,988725.0,210203.0,2.0,GRAND LARCENY
-73.97425941811349,40.7408162476149,2014.0,3.0,991383.0,209177.0,1.0,ROBBERY
-73.98928073020728,40.7504225035199,2014.0,3.0,987220.0,212676.0,14.0,GRAND LARCENY
-73.98768437686368,40.756345506558404,2014.0,3.0,987662.0,214834.0,1.0,FELONY ASSAULT
-73.9878791146991,40.75730893270697,2014.0,3.0,987608.0,215185.0,1.0,GRAND LARCENY
-73.99026476409004,40.75913166932009,2014.0,3.0,986947.0,215849.0,1.0,GRAND LARCENY
-73.98683784782718,40.747721418172965,2014.0,3.0,987897.0,211692.0,1.0,GRAND LARCENY
-73.98683784782718,40.747721418172965,2014.0,3.0,987897.0,211692.0,2.0,BURGLARY
-73.98193318927068,40.73433734627588,2014.0,3.0,989257.0,206816.0,1.0,GRAND LARCENY
-73.99002538756663,40.718531277481226,2014.0,3.0,987015.0,201057.0,1.0,GRAND LARCENY
-73.9829608579679,40.73707402193365,2014.0,3.0,988972.0,207813.0,1.0,GRAND LARCENY
-73.98257905282404,40.762031957342806,2014.0,3.0,989076.0,216906.0,4.0,GRAND LARCENY
-73.98419370137103,40.72712995170387,2014.0,3.0,988631.0,204190.0,3.0,GRAND LARCENY
-73.9932217430087,40.7525225343906,2014.0,3.0,986128.0,213441.0,1.0,GRAND LARCENY
-73.99422590893847,40.74350334565719,2014.0,3.0,985850.0,210155.0,1.0,GRAND LARCENY
-73.99568005701366,40.7466049764486,2014.0,3.0,985447.0,211285.0,1.0,BURGLARY
-73.99826069988062,40.737956334901206,2014.0,3.0,984732.0,208134.0,1.0,GRAND LARCENY
-73.97868150707156,40.75875133341309,2014.0,3.0,990156.0,215711.0,1.0,GRAND LARCENY
-73.98483590069432,40.758886800396546,2014.0,3.0,988451.0,215760.0,1.0,GRAND LARCENY
-73.99000726551907,40.719096696381555,2014.0,3.0,987020.0,201263.0,1.0,GRAND LARCENY
-73.98800168283695,40.75817902958561,2014.0,3.0,987574.0,215502.0,1.0,GRAND LARCENY
-73.98819912028586,40.72358695039021,2014.0,3.0,987521.0,202899.0,4.0,GRAND LARCENY
-73.98860336715641,40.74362369554514,2014.0,3.0,987408.0,210199.0,1.0,GRAND LARCENY
-74.0066723934237,40.740602095534314,2014.0,3.0,982401.0,209098.0,3.0,GRAND LARCENY
-73.98214677528385,40.73174084202443,2014.0,3.0,989198.0,205870.0,2.0,BURGLARY
-73.98214677528385,40.73174084202443,2014.0,3.0,989198.0,205870.0,1.0,GRAND LARCENY
-73.98018422196421,40.74289519588327,2014.0,3.0,989741.0,209934.0,1.0,ROBBERY
-73.98017992535917,40.75733805751566,2014.0,3.0,989741.0,215196.0,3.0,GRAND LARCENY
-73.9823642127435,40.74179490528689,2014.0,3.0,989137.0,209533.0,1.0,RAPE
-73.98506031292058,40.72395987295598,2014.0,3.0,988391.0,203035.0,1.0,GRAND LARCENY
-73.98374877657902,40.73184812469021,2014.0,3.0,988754.0,205909.0,4.0,GRAND LARCENY
-73.99288773454562,40.737011933538305,2014.0,3.0,986221.0,207790.0,1.0,ROBBERY
-73.989823514188,40.74121391874028,2014.0,3.0,987070.0,209321.0,1.0,BURGLARY
-73.98717571147623,40.73617154472061,2014.0,3.0,987804.0,207484.0,1.0,GRAND LARCENY
-73.99084931464694,40.734409763540434,2014.0,3.0,986786.0,206842.0,2.0,GRAND LARCENY
-73.97053572040204,40.75613928560627,2014.0,3.0,992413.0,214760.0,1.0,GRAND LARCENY
-73.96783597601254,40.75581742821501,2014.0,3.0,993161.0,214643.0,2.0,GRAND LARCENY
-73.9764816643103,40.722322564462644,2014.0,3.0,990769.0,202439.0,1.0,GRAND LARCENY
-73.98845738495118,40.71137004952911,2014.0,3.0,987450.0,198448.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9761421080199,40.72354116721396,2014.0,3.0,990863.0,202883.0,1.0,GRAND LARCENY
-73.97658761080753,40.72882217097658,2014.0,3.0,990739.0,204807.0,1.0,FELONY ASSAULT
-73.98009441816255,40.71734699722549,2014.0,3.0,989768.0,200626.0,1.0,FELONY ASSAULT
-73.98435789726321,40.75003493078221,2014.0,3.0,988584.0,212535.0,1.0,GRAND LARCENY
-73.97912079760123,40.71615010923922,2014.0,3.0,990038.0,200190.0,1.0,FELONY ASSAULT
-74.0058791792889,40.74840820728491,2014.0,3.0,982621.0,211942.0,1.0,GRAND LARCENY
-73.98137794517037,40.73277823749573,2014.0,3.0,989411.0,206248.0,1.0,BURGLARY
-73.97441499868374,40.730356027147074,2014.0,3.0,991341.0,205366.0,1.0,GRAND LARCENY
-73.97438005543161,40.73678148884855,2014.0,3.0,991350.0,207707.0,1.0,GRAND LARCENY
-73.97944551434013,40.762753308244065,2014.0,3.0,989944.0,217169.0,1.0,GRAND LARCENY
-73.98208732520735,40.77840425361028,2014.0,3.0,989211.0,222871.0,1.0,GRAND LARCENY
-73.98565192841565,40.774488012870876,2014.0,3.0,988224.0,221444.0,1.0,GRAND LARCENY
-73.94849913942153,40.803642920348366,2014.0,3.0,998508.0,232070.0,2.0,ROBBERY
-73.96379433668531,40.80051426142989,2014.0,3.0,994274.0,230928.0,1.0,BURGLARY
-73.96546500989572,40.76885701562596,2014.0,3.0,993816.0,219394.0,3.0,GRAND LARCENY
-73.94155998624454,40.79583635065507,2014.0,3.0,1000431.0,229227.0,1.0,FELONY ASSAULT
-73.98212027989982,40.776697032582646,2014.0,3.0,989202.0,222249.0,1.0,ROBBERY
-73.98934410086873,40.760391425249495,2014.0,3.0,987202.0,216308.0,2.0,GRAND LARCENY
-73.95108158828008,40.78422782522607,2014.0,3.0,997797.0,224996.0,1.0,ROBBERY
-73.94492262485842,40.791232349072196,2014.0,3.0,999501.0,227549.0,1.0,GRAND LARCENY
-73.96893733785086,40.76254509849576,2014.0,3.0,992855.0,217094.0,1.0,GRAND LARCENY
-73.96750031949007,40.76316501393385,2014.0,3.0,993253.0,217320.0,1.0,ROBBERY
-73.93242953594412,40.796045448724264,2014.0,3.0,1002959.0,229305.0,1.0,GRAND LARCENY
-73.94770436147623,40.785409322522135,2014.0,3.0,998732.0,225427.0,1.0,BURGLARY
-73.98724678939142,40.76072058138364,2014.0,3.0,987783.0,216428.0,2.0,GRAND LARCENY
-73.98422805649365,40.78014747374939,2014.0,3.0,988618.0,223506.0,1.0,GRAND LARCENY
-73.95120524796864,40.80765688534386,2014.0,3.0,997758.0,233532.0,1.0,FELONY ASSAULT
-73.95914365819522,40.774618899827466,2014.0,3.0,995566.0,221494.0,1.0,ROBBERY
-73.9642401824775,40.811015717090726,2014.0,3.0,994149.0,234754.0,1.0,GRAND LARCENY
-73.96645212880065,40.80163491405192,2014.0,3.0,993538.0,231336.0,1.0,GRAND LARCENY
-73.97341453203013,40.79622961678786,2014.0,3.0,991611.0,229366.0,1.0,FELONY ASSAULT
-73.99629635431735,40.7616681641627,2014.0,3.0,985276.0,216773.0,1.0,GRAND LARCENY
-73.95290866352732,40.7741554043676,2014.0,3.0,997293.0,221326.0,1.0,ROBBERY
-73.95471688656207,40.80161717782723,2014.0,3.0,996787.0,231331.0,1.0,GRAND LARCENY
-73.96568390006475,40.771439881164596,2014.0,3.0,993755.0,220335.0,2.0,GRAND LARCENY
-73.97245952785401,40.79118457918545,2014.0,3.0,991876.0,227528.0,1.0,GRAND LARCENY
-73.96406995354195,40.76499473826899,2014.0,3.0,994203.0,217987.0,1.0,GRAND LARCENY
-73.96780797250618,40.80629309965958,2014.0,3.0,993162.0,233033.0,1.0,ROBBERY
-73.96140645453077,40.77008537121551,2014.0,3.0,994940.0,219842.0,2.0,GRAND LARCENY
-73.96753361790992,40.76890976716111,2014.0,3.0,993243.0,219413.0,1.0,GRAND LARCENY
-73.9409050133981,40.80539864661891,2014.0,3.0,1000610.0,232711.0,1.0,FELONY ASSAULT
-73.94106271701641,40.810868962272615,2014.0,3.0,1000565.0,234704.0,1.0,ROBBERY
-73.95197351567865,40.81926189009417,2014.0,3.0,997543.0,237760.0,1.0,ROBBERY
-73.95745061371477,40.77983603206283,2014.0,3.0,996034.0,223395.0,1.0,GRAND LARCENY
-73.95529737697946,40.77088737174371,2014.0,3.0,996632.0,220135.0,1.0,GRAND LARCENY
-73.95822495557219,40.777228815782394,2014.0,3.0,995820.0,222445.0,1.0,GRAND LARCENY
-73.93229638486825,40.79557327710363,2014.0,3.0,1002996.0,229133.0,1.0,BURGLARY
-73.99019143081,40.766874581697,2014.0,3.0,986967.0,218670.0,1.0,GRAND LARCENY
-73.95078066528404,40.800517673600694,2014.0,3.0,997877.0,230931.0,2.0,FELONY ASSAULT
-73.94732639042496,40.7839022914096,2014.0,3.0,998837.0,224878.0,1.0,GRAND LARCENY
-73.96363391736217,40.76358380396809,2014.0,3.0,994324.0,217473.0,2.0,GRAND LARCENY
-73.94017548802832,40.80927107642593,2014.0,3.0,1000811.0,234122.0,1.0,GRAND LARCENY
-73.96271288537126,40.809629148313654,2014.0,3.0,994572.0,234249.0,2.0,GRAND LARCENY
-73.94411019646819,40.79967474583111,2014.0,3.0,999724.0,230625.0,1.0,BURGLARY
-73.98379049838842,40.76799371317381,2014.0,3.0,988740.0,219078.0,4.0,GRAND LARCENY
-73.98218639273091,40.772503083473154,2014.0,3.0,989184.0,220721.0,1.0,GRAND LARCENY
-73.94665711649583,40.82150747754405,2014.0,3.0,999014.0,238579.0,1.0,GRAND LARCENY
-73.95519902903264,40.80974724111243,2014.0,3.0,996652.0,234293.0,1.0,MURDER
-73.96042455310644,40.763865454688165,2014.0,3.0,995213.0,217576.0,3.0,GRAND LARCENY
-73.96461800211831,40.80702226139606,2014.0,3.0,994045.0,233299.0,1.0,GRAND LARCENY
-73.94219264897556,40.824230830169746,2014.0,3.0,1000249.0,239572.0,1.0,ROBBERY
-73.93617136138528,40.79212261728318,2014.0,3.0,1001924.0,227875.0,1.0,GRAND LARCENY
-73.94710740261368,40.79592411635152,2014.0,3.0,998895.0,229258.0,1.0,RAPE
-73.9433448327343,40.80775210050297,2014.0,3.0,999934.0,233568.0,1.0,GRAND LARCENY
-73.94298332470507,40.79964400194976,2014.0,3.0,1000036.0,230614.0,2.0,BURGLARY
-73.94645134659524,40.780882679641714,2014.0,3.0,999080.0,223778.0,1.0,GRAND LARCENY
-73.98748291275437,40.771998748654916,2014.0,3.0,987717.0,220537.0,1.0,GRAND LARCENY
-73.93814376692347,40.818731059059736,2014.0,3.0,1001371.0,237569.0,1.0,GRAND LARCENY
-73.92748942076133,40.78883478286662,2014.0,3.0,1004329.0,226679.0,2.0,GRAND LARCENY
-73.93599685483774,40.8308917266343,2014.0,3.0,1001962.0,242000.0,1.0,ROBBERY
-73.97729650478666,40.76612344795968,2014.0,3.0,990539.0,218397.0,1.0,FELONY ASSAULT
-73.95396749379583,40.79887764324827,2014.0,3.0,996995.0,230333.0,1.0,GRAND LARCENY
-73.98211582449267,40.76639877096858,2014.0,3.0,989204.0,218497.0,1.0,GRAND LARCENY
-73.87729903357204,40.82465213083811,2014.0,3.0,1018209.0,239744.0,2.0,BURGLARY
-73.89736956017785,40.82989493601177,2014.0,3.0,1012652.0,241647.0,1.0,FELONY ASSAULT
-73.89387814198248,40.82132276791701,2014.0,3.0,1013622.0,238525.0,1.0,FELONY ASSAULT
-73.90197956250785,40.82063826998494,2014.0,3.0,1011380.0,238273.0,1.0,BURGLARY
-73.87595384367432,40.82910536844839,2014.0,3.0,1018579.0,241367.0,1.0,GRAND LARCENY
-73.85810551293605,40.821328212085085,2014.0,3.0,1023523.0,238541.0,1.0,FELONY ASSAULT
-73.92060033211771,40.80902046575663,2014.0,3.0,1006230.0,234035.0,1.0,ROBBERY
-73.91819886019996,40.82604703198051,2014.0,3.0,1006889.0,240239.0,1.0,GRAND LARCENY
-73.92016164091478,40.83143079413578,2014.0,3.0,1006344.0,242200.0,1.0,GRAND LARCENY
-73.89772059843376,40.82719993672471,2014.0,3.0,1012556.0,240665.0,1.0,GRAND LARCENY
-73.90133060955344,40.83919748115168,2014.0,3.0,1011552.0,245035.0,1.0,GRAND LARCENY
-73.89885531748712,40.82473892623835,2014.0,3.0,1012243.0,239768.0,1.0,BURGLARY
-73.88402012001555,40.81606536726972,2014.0,3.0,1016353.0,236613.0,1.0,BURGLARY
-73.91597645817755,40.83481479712285,2014.0,3.0,1007501.0,243434.0,1.0,FELONY ASSAULT
-73.9179731022124,40.81572947340682,2014.0,3.0,1006955.0,236480.0,1.0,ROBBERY
-73.92826472596393,40.83344250448054,2014.0,3.0,1004101.0,242931.0,1.0,FELONY ASSAULT
-73.8642084126163,40.840565043293324,2014.0,3.0,1021823.0,245547.0,1.0,ROBBERY
-73.85553846794342,40.84046119021523,2014.0,3.0,1024222.0,245513.0,1.0,FELONY ASSAULT
-73.85553846794342,40.84046119021523,2014.0,3.0,1024222.0,245513.0,1.0,GRAND LARCENY
-73.86996908174685,40.83510421332137,2014.0,3.0,1020232.0,243555.0,1.0,GRAND LARCENY
-73.8869722636464,40.82000697400394,2014.0,3.0,1015534.0,238048.0,1.0,FELONY ASSAULT
-73.88570205346208,40.8170002523227,2014.0,3.0,1015887.0,236953.0,1.0,FELONY ASSAULT
-73.89600786480734,40.820267991224554,2014.0,3.0,1013033.0,238140.0,1.0,BURGLARY
-73.89991905852881,40.82377096892794,2014.0,3.0,1011949.0,239415.0,1.0,FELONY ASSAULT
-73.90378764190466,40.817044209292334,2014.0,3.0,1010881.0,236963.0,1.0,ROBBERY
-73.92534507037601,40.82682040028149,2014.0,3.0,1004911.0,240519.0,1.0,ROBBERY
-73.90680222372885,40.82886544226249,2014.0,3.0,1010042.0,241269.0,1.0,BURGLARY
-73.91917176158613,40.831232485202975,2014.0,3.0,1006618.0,242128.0,1.0,ROBBERY
-73.84892849828282,40.82288104513941,2014.0,3.0,1026062.0,239111.0,1.0,ROBBERY
-73.91542971731981,40.83280801229172,2014.0,3.0,1007653.0,242703.0,1.0,ROBBERY
-73.9183520756977,40.807190908869806,2014.0,3.0,1006853.0,233369.0,1.0,ROBBERY
-73.9183520756977,40.807190908869806,2014.0,3.0,1006853.0,233369.0,1.0,BURGLARY
-73.87980559995388,40.827207358405936,2014.0,3.0,1017514.0,240674.0,1.0,BURGLARY
-73.93003734200173,40.83506297374405,2014.0,3.0,1003610.0,243521.0,1.0,FELONY ASSAULT
-73.86339940065263,40.83150104224728,2014.0,3.0,1022052.0,242245.0,1.0,ROBBERY
-73.85861758000323,40.8234916808685,2014.0,3.0,1023380.0,239329.0,1.0,GRAND LARCENY
-73.86770319658756,40.83149233605332,2014.0,3.0,1020861.0,242240.0,1.0,GRAND LARCENY
-73.88750608662575,40.81839908971587,2014.0,3.0,1015387.0,237462.0,1.0,ROBBERY
-73.88071156337081,40.82574261987571,2014.0,3.0,1017264.0,240140.0,1.0,ROBBERY
-73.88758733484569,40.83232586749122,2014.0,3.0,1015358.0,242536.0,1.0,ROBBERY
-73.91670004710481,40.822601338781396,2014.0,3.0,1007305.0,238984.0,1.0,ROBBERY
-73.90532772191612,40.834098411618385,2014.0,3.0,1010448.0,243176.0,1.0,FELONY ASSAULT
-73.84762341592203,40.81689583340316,2014.0,3.0,1026427.0,236931.0,1.0,RAPE
-73.93041879284749,40.815869402477055,2014.0,3.0,1003510.0,236528.0,1.0,BURGLARY
-73.92598767258052,40.8240843320802,2014.0,3.0,1004734.0,239522.0,1.0,ROBBERY
-73.9046929498598,40.83323055936076,2014.0,3.0,1010624.0,242860.0,1.0,FELONY ASSAULT
-73.92818247774534,40.86276963603178,2014.0,3.0,1004115.0,253616.0,1.0,RAPE
-73.93748382839027,40.836661927861925,2014.0,3.0,1001549.0,244102.0,1.0,FELONY ASSAULT
-73.9421652463989,40.822501644632965,2014.0,3.0,1000257.0,238942.0,1.0,GRAND LARCENY
-73.93587471678804,40.84513945105329,2014.0,3.0,1001992.0,247191.0,2.0,GRAND LARCENY
-73.93992725759223,40.85216258917122,2014.0,3.0,1000869.0,249749.0,1.0,FELONY ASSAULT
-73.93741583123457,40.84747878749253,2014.0,3.0,1001565.0,248043.0,1.0,ROBBERY
-73.93531146247756,40.84825986778162,2014.0,3.0,1002147.0,248328.0,3.0,GRAND LARCENY
-73.9237362505441,40.86858005235647,2014.0,3.0,1005343.0,255734.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93890292010524,40.826114754250256,2014.0,3.0,1001159.0,240259.0,1.0,GRAND LARCENY
-73.93578558323915,40.8476151268073,2014.0,3.0,1002016.0,248093.0,1.0,BURGLARY
-73.92488758042516,40.86398892904145,2014.0,3.0,1005026.0,254061.0,1.0,FELONY ASSAULT
-73.92497691621581,40.868122501384555,2014.0,3.0,1005000.0,255567.0,1.0,GRAND LARCENY
-73.92932698378218,40.85741268802844,2014.0,3.0,1003800.0,251664.0,1.0,GRAND LARCENY
-73.94285105283228,40.8190875570089,2014.0,3.0,1000068.0,237698.0,1.0,FELONY ASSAULT
-73.92904678218235,40.85914442240548,2014.0,3.0,1003877.0,252295.0,2.0,GRAND LARCENY
-73.92456909173667,40.867474487134366,2014.0,3.0,1005113.0,255331.0,1.0,GRAND LARCENY
